-2.000000 -0.525000 0.000000 
-2.000000 -0.500000 0.000000 
-2.000000 -0.475000 0.000000 
-2.000000 -0.450000 0.000000 
-2.000000 -0.425000 0.000000 
-2.000000 -0.400000 0.000000 
-2.000000 -0.375000 0.000000 
-2.000000 -0.350000 0.000000 
-2.000000 -0.325000 0.000000 
-2.000000 -0.300000 0.000000 
-2.000000 -0.275000 0.000000 
-2.000000 -0.250000 0.000000 
-2.000000 -0.225000 0.000000 
-2.000000 -0.200000 0.000000 
-2.000000 -0.175000 0.000000 
-2.000000 -0.150000 0.000000 
-2.000000 -0.125000 0.000000 
-2.000000 -0.100000 0.000000 
-2.000000 -0.075000 0.000000 
-2.000000 -0.050000 0.000000 
-2.000000 -0.025000 0.000000 
-2.000000 -0.000000 0.000000 
-2.000000 0.025000 0.000030 
-2.000000 0.050000 0.000209 
-2.000000 0.075000 0.000681 
-2.000000 0.100000 0.001608 
-2.000000 0.125000 0.003255 
-2.000000 0.150000 0.005789 
-2.000000 0.175000 0.009059 
-2.000000 0.200000 0.013246 
-2.000000 0.225000 0.018261 
-2.000000 0.250000 0.024330 
-2.000000 0.275000 0.031424 
-2.000000 0.300000 0.040131 
-2.000000 0.325000 0.049740 
-2.000000 0.350000 0.060452 
-2.000000 0.375000 0.072077 
-2.000000 0.400000 0.084845 
-2.000000 0.425000 0.098761 
-2.000000 0.450000 0.113657 
-2.000000 0.475000 0.129047 
-2.000000 0.500000 0.145187 
-2.000000 0.525000 0.160845 
-2.000000 0.550000 0.175195 
-2.000000 0.575000 0.188235 
-2.000000 0.600000 0.199967 
-2.000000 0.625000 0.210390 
-2.000000 0.650000 0.219503 
-2.000000 0.675000 0.227308 
-2.000000 0.700000 0.233803 
-2.000000 0.725000 0.238990 
-2.000000 0.750000 0.242867 
-2.000000 0.775000 0.245436 
-2.000000 0.800000 0.246696 
-2.000000 0.825000 0.246646 
-2.000000 0.850000 0.245288 
-2.000000 0.875000 0.242621 
-2.000000 0.900000 0.238644 
-2.000000 0.925000 0.233359 
-2.000000 0.950000 0.226765 
-2.000000 0.975000 0.218861 
-2.000000 1.000000 0.209649 
-2.000000 1.025000 0.199158 
-2.000000 1.050000 0.187517 
-2.000000 1.075000 0.174894 
-2.000000 1.100000 0.161488 
-2.000000 1.125000 0.147627 
-2.000000 1.150000 0.133571 
-2.000000 1.175000 0.119265 
-2.000000 1.200000 0.104988 
-2.000000 1.225000 0.090768 
-2.000000 1.250000 0.076945 
-2.000000 1.275000 0.063637 
-2.000000 1.300000 0.051603 
-2.000000 1.325000 0.040322 
-2.000000 1.350000 0.030147 
-2.000000 1.375000 0.021065 
-2.000000 1.400000 0.013479 
-2.000000 1.425000 0.007605 
-2.000000 1.450000 0.003482 
-2.000000 1.475000 0.000801 
-2.000000 1.500000 0.000000 
-2.000000 1.525000 0.000000 
-2.000000 1.550000 0.000000 
-2.000000 1.575000 0.000000 
-2.000000 1.600000 0.000000 
-2.000000 1.625000 0.000000 
-2.000000 1.650000 0.000000 
-2.000000 1.675000 0.000000 
-2.000000 1.700000 0.000000 
-2.000000 1.725000 0.000000 
-2.000000 1.750000 0.000000 
-2.000000 1.775000 0.000000 
-2.000000 1.800000 0.000000 
-2.000000 1.825000 0.000000 
-2.000000 1.850000 0.000000 
-2.000000 1.875000 0.000000 
-2.000000 1.900000 0.000000 
-2.000000 1.925000 0.000000 
-2.000000 1.950000 0.000000 
-2.000000 1.975000 0.000000 
-2.000000 2.000000 0.000000 
-1.975000 -2.000000 0.000000 
-1.975000 -1.975000 0.000000 
-1.975000 -1.950000 0.000000 
-1.975000 -1.925000 0.000000 
-1.975000 -1.900000 0.000000 
-1.975000 -1.875000 0.000000 
-1.975000 -1.850000 0.000000 
-1.975000 -1.825000 0.000000 
-1.975000 -1.800000 0.000000 
-1.975000 -1.775000 0.000000 
-1.975000 -1.750000 0.000000 
-1.975000 -1.725000 0.000000 
-1.975000 -1.700000 0.000000 
-1.975000 -1.675000 0.000000 
-1.975000 -1.650000 0.000000 
-1.975000 -1.625000 0.000000 
-1.975000 -1.600000 0.000000 
-1.975000 -1.575000 0.000000 
-1.975000 -1.550000 0.000000 
-1.975000 -1.525000 0.000000 
-1.975000 -1.500000 0.000000 
-1.975000 -1.475000 0.000000 
-1.975000 -1.450000 0.000000 
-1.975000 -1.425000 0.000000 
-1.975000 -1.400000 0.000000 
-1.975000 -1.375000 0.000000 
-1.975000 -1.350000 0.000000 
-1.975000 -1.325000 0.000000 
-1.975000 -1.300000 0.000000 
-1.975000 -1.275000 0.000000 
-1.975000 -1.250000 0.000000 
-1.975000 -1.225000 0.000000 
-1.975000 -1.200000 0.000000 
-1.975000 -1.175000 0.000000 
-1.975000 -1.150000 0.000000 
-1.975000 -1.125000 0.000000 
-1.975000 -1.100000 0.000000 
-1.975000 -1.075000 0.000000 
-1.975000 -1.050000 0.000000 
-1.975000 -1.025000 0.000000 
-1.975000 -1.000000 0.000000 
-1.975000 -0.975000 0.000000 
-1.975000 -0.950000 0.000000 
-1.975000 -0.925000 0.000000 
-1.975000 -0.900000 0.000000 
-1.975000 -0.875000 0.000000 
-1.975000 -0.850000 0.000000 
-1.975000 -0.825000 0.000000 
-1.975000 -0.800000 0.000000 
-1.975000 -0.775000 0.000000 
-1.975000 -0.750000 0.000000 
-1.975000 -0.725000 0.000000 
-1.975000 -0.700000 0.000000 
-1.975000 -0.675000 0.000000 
-1.975000 -0.650000 0.000000 
-1.975000 -0.625000 0.000000 
-1.975000 -0.600000 0.000000 
-1.975000 -0.575000 0.000000 
-1.975000 -0.550000 0.000000 
-1.975000 -0.525000 0.000000 
-1.975000 -0.500000 0.000000 
-1.975000 -0.475000 0.000000 
-1.975000 -0.450000 0.000000 
-1.975000 -0.425000 0.000000 
-1.975000 -0.400000 0.000000 
-1.975000 -0.375000 0.000000 
-1.975000 -0.350000 0.000000 
-1.975000 -0.325000 0.000000 
-1.975000 -0.300000 0.000000 
-1.975000 -0.275000 0.000000 
-1.975000 -0.250000 0.000000 
-1.975000 -0.225000 0.000000 
-1.975000 -0.200000 0.000000 
-1.975000 -0.175000 0.000000 
-1.975000 -0.150000 0.000000 
-1.975000 -0.125000 0.000000 
-1.975000 -0.100000 0.000000 
-1.975000 -0.075000 0.000000 
-1.975000 -0.050000 0.000000 
-1.975000 -0.025000 0.000000 
-1.975000 -0.000000 0.000032 
-1.975000 0.025000 0.000251 
-1.975000 0.050000 0.000759 
-1.975000 0.075000 0.001681 
-1.975000 0.100000 0.003175 
-1.975000 0.125000 0.005519 
-1.975000 0.150000 0.008873 
-1.975000 0.175000 0.013032 
-1.975000 0.200000 0.018172 
-1.975000 0.225000 0.024177 
-1.975000 0.250000 0.031269 
-1.975000 0.275000 0.039405 
-1.975000 0.300000 0.049187 
-1.975000 0.325000 0.059855 
-1.975000 0.350000 0.071606 
-1.975000 0.375000 0.084231 
-1.975000 0.400000 0.097955 
-1.975000 0.425000 0.112772 
-1.975000 0.450000 0.128500 
-1.975000 0.475000 0.144640 
-1.975000 0.500000 0.161437 
-1.975000 0.525000 0.177656 
-1.975000 0.550000 0.192470 
-1.975000 0.575000 0.205879 
-1.975000 0.600000 0.217883 
-1.975000 0.625000 0.228481 
-1.975000 0.650000 0.237675 
-1.975000 0.675000 0.245462 
-1.975000 0.700000 0.251845 
-1.975000 0.725000 0.256823 
-1.975000 0.750000 0.260395 
-1.975000 0.775000 0.262562 
-1.975000 0.800000 0.263323 
-1.975000 0.825000 0.262680 
-1.975000 0.850000 0.260631 
-1.975000 0.875000 0.257177 
-1.975000 0.900000 0.252318 
-1.975000 0.925000 0.246053 
-1.975000 0.950000 0.238384 
-1.975000 0.975000 0.229309 
-1.975000 1.000000 0.218861 
-1.975000 1.025000 0.207208 
-1.975000 1.050000 0.194474 
-1.975000 1.075000 0.180824 
-1.975000 1.100000 0.166470 
-1.975000 1.125000 0.151766 
-1.975000 1.150000 0.136982 
-1.975000 1.175000 0.122024 
-1.975000 1.200000 0.107178 
-1.975000 1.225000 0.092455 
-1.975000 1.250000 0.078204 
-1.975000 1.275000 0.064535 
-1.975000 1.300000 0.052232 
-1.975000 1.325000 0.040737 
-1.975000 1.350000 0.030401 
-1.975000 1.375000 0.021201 
-1.975000 1.400000 0.013540 
-1.975000 1.425000 0.007625 
-1.975000 1.450000 0.003486 
-1.975000 1.475000 0.000800 
-1.975000 1.500000 0.000000 
-1.975000 1.525000 0.000000 
-1.975000 1.550000 0.000000 
-1.975000 1.575000 0.000000 
-1.975000 1.600000 0.000000 
-1.975000 1.625000 0.000000 
-1.975000 1.650000 0.000000 
-1.975000 1.675000 0.000000 
-1.975000 1.700000 0.000000 
-1.975000 1.725000 0.000000 
-1.975000 1.750000 0.000000 
-1.975000 1.775000 0.000000 
-1.975000 1.800000 0.000000 
-1.975000 1.825000 0.000000 
-1.975000 1.850000 0.000000 
-1.975000 1.875000 0.000000 
-1.975000 1.900000 0.000000 
-1.975000 1.925000 0.000000 
-1.975000 1.950000 0.000000 
-1.975000 1.975000 0.000000 
-1.975000 2.000000 0.000000 
-1.950000 -2.000000 0.000000 
-1.950000 -1.975000 0.000000 
-1.950000 -1.950000 0.000000 
-1.950000 -1.925000 0.000000 
-1.950000 -1.900000 0.000000 
-1.950000 -1.875000 0.000000 
-1.950000 -1.850000 0.000000 
-1.950000 -1.825000 0.000000 
-1.950000 -1.800000 0.000000 
-1.950000 -1.775000 0.000000 
-1.950000 -1.750000 0.000000 
-1.950000 -1.725000 0.000000 
-1.950000 -1.700000 0.000000 
-1.950000 -1.675000 0.000000 
-1.950000 -1.650000 0.000000 
-1.950000 -1.625000 0.000000 
-1.950000 -1.600000 0.000000 
-1.950000 -1.575000 0.000000 
-1.950000 -1.550000 0.000000 
-1.950000 -1.525000 0.000000 
-1.950000 -1.500000 0.000000 
-1.950000 -1.475000 0.000000 
-1.950000 -1.450000 0.000000 
-1.950000 -1.425000 0.000000 
-1.950000 -1.400000 0.000000 
-1.950000 -1.375000 0.000000 
-1.950000 -1.350000 0.000000 
-1.950000 -1.325000 0.000000 
-1.950000 -1.300000 0.000000 
-1.950000 -1.275000 0.000000 
-1.950000 -1.250000 0.000000 
-1.950000 -1.225000 0.000000 
-1.950000 -1.200000 0.000000 
-1.950000 -1.175000 0.000000 
-1.950000 -1.150000 0.000000 
-1.950000 -1.125000 0.000000 
-1.950000 -1.100000 0.000000 
-1.950000 -1.075000 0.000000 
-1.950000 -1.050000 0.000000 
-1.950000 -1.025000 0.000000 
-1.950000 -1.000000 0.000000 
-1.950000 -0.975000 0.000000 
-1.950000 -0.950000 0.000000 
-1.950000 -0.925000 0.000000 
-1.950000 -0.900000 0.000000 
-1.950000 -0.875000 0.000000 
-1.950000 -0.850000 0.000000 
-1.950000 -0.825000 0.000000 
-1.950000 -0.800000 0.000000 
-1.950000 -0.775000 0.000000 
-1.950000 -0.750000 0.000000 
-1.950000 -0.725000 0.000000 
-1.950000 -0.700000 0.000000 
-1.950000 -0.675000 0.000000 
-1.950000 -0.650000 0.000000 
-1.950000 -0.625000 0.000000 
-1.950000 -0.600000 0.000000 
-1.950000 -0.575000 0.000000 
-1.950000 -0.550000 0.000000 
-1.950000 -0.525000 0.000000 
-1.950000 -0.500000 0.000000 
-1.950000 -0.475000 0.000000 
-1.950000 -0.450000 0.000000 
-1.950000 -0.425000 0.000000 
-1.950000 -0.400000 0.000000 
-1.950000 -0.375000 0.000000 
-1.950000 -0.350000 0.000000 
-1.950000 -0.325000 0.000000 
-1.950000 -0.300000 0.000000 
-1.950000 -0.275000 0.000000 
-1.950000 -0.250000 0.000000 
-1.950000 -0.225000 0.000000 
-1.950000 -0.200000 0.000000 
-1.950000 -0.175000 0.000000 
-1.950000 -0.150000 0.000000 
-1.950000 -0.125000 0.000000 
-1.950000 -0.100000 0.000000 
-1.950000 -0.075000 0.000000 
-1.950000 -0.050000 0.000000 
-1.950000 -0.025000 0.000024 
-1.950000 -0.000000 0.000220 
-1.950000 0.025000 0.000777 
-1.950000 0.050000 0.001743 
-1.950000 0.075000 0.003232 
-1.950000 0.100000 0.005393 
-1.950000 0.125000 0.008517 
-1.950000 0.150000 0.012757 
-1.950000 0.175000 0.017856 
-1.950000 0.200000 0.023985 
-1.950000 0.225000 0.031002 
-1.950000 0.250000 0.039129 
-1.950000 0.275000 0.048303 
-1.950000 0.300000 0.059140 
-1.950000 0.325000 0.070837 
-1.950000 0.350000 0.083584 
-1.950000 0.375000 0.097156 
-1.950000 0.400000 0.111772 
-1.950000 0.425000 0.127414 
-1.950000 0.450000 0.143888 
-1.950000 0.475000 0.160683 
-1.950000 0.500000 0.178035 
-1.950000 0.525000 0.194710 
-1.950000 0.550000 0.209885 
-1.950000 0.575000 0.223560 
-1.950000 0.600000 0.235735 
-1.950000 0.625000 0.246410 
-1.950000 0.650000 0.255585 
-1.950000 0.675000 0.263260 
-1.950000 0.700000 0.269435 
-1.950000 0.725000 0.274110 
-1.950000 0.750000 0.277285 
-1.950000 0.775000 0.278959 
-1.950000 0.800000 0.279134 
-1.950000 0.825000 0.277809 
-1.950000 0.850000 0.274984 
-1.950000 0.875000 0.270659 
-1.950000 0.900000 0.264834 
-1.950000 0.925000 0.257509 
-1.950000 0.950000 0.248684 
-1.950000 0.975000 0.238384 
-1.950000 1.000000 0.226765 
-1.950000 1.025000 0.214044 
-1.950000 1.050000 0.200314 
-1.950000 1.075000 0.185737 
-1.950000 1.100000 0.170531 
-1.950000 1.125000 0.155078 
-1.950000 1.150000 0.139657 
-1.950000 1.175000 0.124135 
-1.950000 1.200000 0.108805 
-1.950000 1.225000 0.093660 
-1.950000 1.250000 0.079059 
-1.950000 1.275000 0.065103 
-1.950000 1.300000 0.052596 
-1.950000 1.325000 0.040946 
-1.950000 1.350000 0.030502 
-1.950000 1.375000 0.021231 
-1.950000 1.400000 0.013533 
-1.950000 1.425000 0.007607 
-1.950000 1.450000 0.003473 
-1.950000 1.475000 0.000795 
-1.950000 1.500000 0.000000 
-1.950000 1.525000 0.000000 
-1.950000 1.550000 0.000000 
-1.950000 1.575000 0.000000 
-1.950000 1.600000 0.000000 
-1.950000 1.625000 0.000000 
-1.950000 1.650000 0.000000 
-1.950000 1.675000 0.000000 
-1.950000 1.700000 0.000000 
-1.950000 1.725000 0.000000 
-1.950000 1.750000 0.000000 
-1.950000 1.775000 0.000000 
-1.950000 1.800000 0.000000 
-1.950000 1.825000 0.000000 
-1.950000 1.850000 0.000000 
-1.950000 1.875000 0.000000 
-1.950000 1.900000 0.000000 
-1.950000 1.925000 0.000000 
-1.950000 1.950000 0.000000 
-1.950000 1.975000 0.000000 
-1.950000 2.000000 0.000000 
-1.925000 -2.000000 0.000000 
-1.925000 -1.975000 0.000000 
-1.925000 -1.950000 0.000000 
-1.925000 -1.925000 0.000000 
-1.925000 -1.900000 0.000000 
-1.925000 -1.875000 0.000000 
-1.925000 -1.850000 0.000000 
-1.925000 -1.825000 0.000000 
-1.925000 -1.800000 0.000000 
-1.925000 -1.775000 0.000000 
-1.925000 -1.750000 0.000000 
-1.925000 -1.725000 0.000000 
-1.925000 -1.700000 0.000000 
-1.925000 -1.675000 0.000000 
-1.925000 -1.650000 0.000000 
-1.925000 -1.625000 0.000000 
-1.925000 -1.600000 0.000000 
-1.925000 -1.575000 0.000000 
-1.925000 -1.550000 0.000000 
-1.925000 -1.525000 0.000000 
-1.925000 -1.500000 0.000000 
-1.925000 -1.475000 0.000000 
-1.925000 -1.450000 0.000000 
-1.925000 -1.425000 0.000000 
-1.925000 -1.400000 0.000000 
-1.925000 -1.375000 0.000000 
-1.925000 -1.350000 0.000000 
-1.925000 -1.325000 0.000000 
-1.925000 -1.300000 0.000000 
-1.925000 -1.275000 0.000000 
-1.925000 -1.250000 0.000000 
-1.925000 -1.225000 0.000000 
-1.925000 -1.200000 0.000000 
-1.925000 -1.175000 0.000000 
-1.925000 -1.150000 0.000000 
-1.925000 -1.125000 0.000000 
-1.925000 -1.100000 0.000000 
-1.925000 -1.075000 0.000000 
-1.925000 -1.050000 0.000000 
-1.925000 -1.025000 0.000000 
-1.925000 -1.000000 0.000000 
-1.925000 -0.975000 0.000000 
-1.925000 -0.950000 0.000000 
-1.925000 -0.925000 0.000000 
-1.925000 -0.900000 0.000000 
-1.925000 -0.875000 0.000000 
-1.925000 -0.850000 0.000000 
-1.925000 -0.825000 0.000000 
-1.925000 -0.800000 0.000000 
-1.925000 -0.775000 0.000000 
-1.925000 -0.750000 0.000000 
-1.925000 -0.725000 0.000000 
-1.925000 -0.700000 0.000000 
-1.925000 -0.675000 0.000000 
-1.925000 -0.650000 0.000000 
-1.925000 -0.625000 0.000000 
-1.925000 -0.600000 0.000000 
-1.925000 -0.575000 0.000000 
-1.925000 -0.550000 0.000000 
-1.925000 -0.525000 0.000000 
-1.925000 -0.500000 0.000000 
-1.925000 -0.475000 0.000000 
-1.925000 -0.450000 0.000000 
-1.925000 -0.425000 0.000000 
-1.925000 -0.400000 0.000000 
-1.925000 -0.375000 0.000000 
-1.925000 -0.350000 0.000000 
-1.925000 -0.325000 0.000000 
-1.925000 -0.300000 0.000000 
-1.925000 -0.275000 0.000000 
-1.925000 -0.250000 0.000000 
-1.925000 -0.225000 0.000000 
-1.925000 -0.200000 0.000000 
-1.925000 -0.175000 0.000000 
-1.925000 -0.150000 0.000000 
-1.925000 -0.125000 0.000000 
-1.925000 -0.100000 0.000000 
-1.925000 -0.075000 0.000000 
-1.925000 -0.050000 0.000029 
-1.925000 -0.025000 0.000225 
-1.925000 -0.000000 0.000739 
-1.925000 0.025000 0.001770 
-1.925000 0.050000 0.003316 
-1.925000 0.075000 0.005476 
-1.925000 0.100000 0.008394 
-1.925000 0.125000 0.012371 
-1.925000 0.150000 0.017552 
-1.925000 0.175000 0.023632 
-1.925000 0.200000 0.030777 
-1.925000 0.225000 0.038820 
-1.925000 0.250000 0.047980 
-1.925000 0.275000 0.058179 
-1.925000 0.300000 0.070042 
-1.925000 0.325000 0.082728 
-1.925000 0.350000 0.096417 
-1.925000 0.375000 0.110874 
-1.925000 0.400000 0.126307 
-1.925000 0.425000 0.142688 
-1.925000 0.450000 0.159814 
-1.925000 0.475000 0.177160 
-1.925000 0.500000 0.194955 
-1.925000 0.525000 0.211971 
-1.925000 0.550000 0.227394 
-1.925000 0.575000 0.241224 
-1.925000 0.600000 0.253460 
-1.925000 0.625000 0.264103 
-1.925000 0.650000 0.273153 
-1.925000 0.675000 0.280609 
-1.925000 0.700000 0.286473 
-1.925000 0.725000 0.290743 
-1.925000 0.750000 0.293420 
-1.925000 0.775000 0.294504 
-1.925000 0.800000 0.293994 
-1.925000 0.825000 0.291891 
-1.925000 0.850000 0.288195 
-1.925000 0.875000 0.282906 
-1.925000 0.900000 0.276024 
-1.925000 0.925000 0.267548 
-1.925000 0.950000 0.257509 
-1.925000 0.975000 0.246053 
-1.925000 1.000000 0.233359 
-1.925000 1.025000 0.219667 
-1.925000 1.050000 0.205038 
-1.925000 1.075000 0.189630 
-1.925000 1.100000 0.173670 
-1.925000 1.125000 0.157563 
-1.925000 1.150000 0.141594 
-1.925000 1.175000 0.125597 
-1.925000 1.200000 0.109867 
-1.925000 1.225000 0.094384 
-1.925000 1.250000 0.079511 
-1.925000 1.275000 0.065340 
-1.925000 1.300000 0.052694 
-1.925000 1.325000 0.040948 
-1.925000 1.350000 0.030450 
-1.925000 1.375000 0.021155 
-1.925000 1.400000 0.013458 
-1.925000 1.425000 0.007550 
-1.925000 1.450000 0.003441 
-1.925000 1.475000 0.000787 
-1.925000 1.500000 0.000000 
-1.925000 1.525000 0.000000 
-1.925000 1.550000 0.000000 
-1.925000 1.575000 0.000000 
-1.925000 1.600000 0.000000 
-1.925000 1.625000 0.000000 
-1.925000 1.650000 0.000000 
-1.925000 1.675000 0.000000 
-1.925000 1.700000 0.000000 
-1.925000 1.725000 0.000000 
-1.925000 1.750000 0.000000 
-1.925000 1.775000 0.000000 
-1.925000 1.800000 0.000000 
-1.925000 1.825000 0.000000 
-1.925000 1.850000 0.000000 
-1.925000 1.875000 0.000000 
-1.925000 1.900000 0.000000 
-1.925000 1.925000 0.000000 
-1.925000 1.950000 0.000000 
-1.925000 1.975000 0.000000 
-1.925000 2.000000 0.000000 
-1.900000 -2.000000 0.000000 
-1.900000 -1.975000 0.000000 
-1.900000 -1.950000 0.000000 
-1.900000 -1.925000 0.000000 
-1.900000 -1.900000 0.000000 
-1.900000 -1.875000 0.000000 
-1.900000 -1.850000 0.000000 
-1.900000 -1.825000 0.000000 
-1.900000 -1.800000 0.000000 
-1.900000 -1.775000 0.000000 
-1.900000 -1.750000 0.000000 
-1.900000 -1.725000 0.000000 
-1.900000 -1.700000 0.000000 
-1.900000 -1.675000 0.000000 
-1.900000 -1.650000 0.000000 
-1.900000 -1.625000 0.000000 
-1.900000 -1.600000 0.000000 
-1.900000 -1.575000 0.000000 
-1.900000 -1.550000 0.000000 
-1.900000 -1.525000 0.000000 
-1.900000 -1.500000 0.000000 
-1.900000 -1.475000 0.000000 
-1.900000 -1.450000 0.000000 
-1.900000 -1.425000 0.000000 
-1.900000 -1.400000 0.000000 
-1.900000 -1.375000 0.000000 
-1.900000 -1.350000 0.000000 
-1.900000 -1.325000 0.000000 
-1.900000 -1.300000 0.000000 
-1.900000 -1.275000 0.000000 
-1.900000 -1.250000 0.000000 
-1.900000 -1.225000 0.000000 
-1.900000 -1.200000 0.000000 
-1.900000 -1.175000 0.000000 
-1.900000 -1.150000 0.000000 
-1.900000 -1.125000 0.000000 
-1.900000 -1.100000 0.000000 
-1.900000 -1.075000 0.000000 
-1.900000 -1.050000 0.000000 
-1.900000 -1.025000 0.000000 
-1.900000 -1.000000 0.000000 
-1.900000 -0.975000 0.000000 
-1.900000 -0.950000 0.000000 
-1.900000 -0.925000 0.000000 
-1.900000 -0.900000 0.000000 
-1.900000 -0.875000 0.000000 
-1.900000 -0.850000 0.000000 
-1.900000 -0.825000 0.000000 
-1.900000 -0.800000 0.000000 
-1.900000 -0.775000 0.000000 
-1.900000 -0.750000 0.000000 
-1.900000 -0.725000 0.000000 
-1.900000 -0.700000 0.000000 
-1.900000 -0.675000 0.000000 
-1.900000 -0.650000 0.000000 
-1.900000 -0.625000 0.000000 
-1.900000 -0.600000 0.000000 
-1.900000 -0.575000 0.000000 
-1.900000 -0.550000 0.000000 
-1.900000 -0.525000 0.000000 
-1.900000 -0.500000 0.000000 
-1.900000 -0.475000 0.000000 
-1.900000 -0.450000 0.000000 
-1.900000 -0.425000 0.000000 
-1.900000 -0.400000 0.000000 
-1.900000 -0.375000 0.000000 
-1.900000 -0.350000 0.000000 
-1.900000 -0.325000 0.000000 
-1.900000 -0.300000 0.000000 
-1.900000 -0.275000 0.000000 
-1.900000 -0.250000 0.000000 
-1.900000 -0.225000 0.000000 
-1.900000 -0.200000 0.000000 
-1.900000 -0.175000 0.000000 
-1.900000 -0.150000 0.000000 
-1.900000 -0.125000 0.000000 
-1.900000 -0.100000 0.000000 
-1.900000 -0.075000 0.000033 
-1.900000 -0.050000 0.000215 
-1.900000 -0.025000 0.000720 
-1.900000 -0.000000 0.001676 
-1.900000 0.025000 0.003286 
-1.900000 0.050000 0.005504 
-1.900000 0.075000 0.008412 
-1.900000 0.100000 0.012148 
-1.900000 0.125000 0.017025 
-1.900000 0.150000 0.023178 
-1.900000 0.175000 0.030257 
-1.900000 0.200000 0.038422 
-1.900000 0.225000 0.047484 
-1.900000 0.250000 0.057658 
-1.900000 0.275000 0.068851 
-1.900000 0.300000 0.081693 
-1.900000 0.325000 0.095312 
-1.900000 0.350000 0.109879 
-1.900000 0.375000 0.125144 
-1.900000 0.400000 0.141308 
-1.900000 0.425000 0.158334 
-1.900000 0.450000 0.176006 
-1.900000 0.475000 0.193793 
-1.900000 0.500000 0.211914 
-1.900000 0.525000 0.229152 
-1.900000 0.550000 0.244706 
-1.900000 0.575000 0.258577 
-1.900000 0.600000 0.270764 
-1.900000 0.625000 0.281267 
-1.900000 0.650000 0.290087 
-1.900000 0.675000 0.297223 
-1.900000 0.700000 0.302676 
-1.900000 0.725000 0.306445 
-1.900000 0.750000 0.308531 
-1.900000 0.775000 0.308933 
-1.900000 0.800000 0.307651 
-1.900000 0.825000 0.304686 
-1.900000 0.850000 0.300038 
-1.900000 0.875000 0.293705 
-1.900000 0.900000 0.285689 
-1.900000 0.925000 0.276024 
-1.900000 0.950000 0.264834 
-1.900000 0.975000 0.252318 
-1.900000 1.000000 0.238644 
-1.900000 1.025000 0.224078 
-1.900000 1.050000 0.208645 
-1.900000 1.075000 0.192505 
-1.900000 1.100000 0.175887 
-1.900000 1.125000 0.159221 
-1.900000 1.150000 0.142795 
-1.900000 1.175000 0.126411 
-1.900000 1.200000 0.110366 
-1.900000 1.225000 0.094627 
-1.900000 1.250000 0.079558 
-1.900000 1.275000 0.065246 
-1.900000 1.300000 0.052526 
-1.900000 1.325000 0.040744 
-1.900000 1.350000 0.030244 
-1.900000 1.375000 0.020972 
-1.900000 1.400000 0.013315 
-1.900000 1.425000 0.007456 
-1.900000 1.450000 0.003393 
-1.900000 1.475000 0.000774 
-1.900000 1.500000 0.000000 
-1.900000 1.525000 0.000000 
-1.900000 1.550000 0.000000 
-1.900000 1.575000 0.000000 
-1.900000 1.600000 0.000000 
-1.900000 1.625000 0.000000 
-1.900000 1.650000 0.000000 
-1.900000 1.675000 0.000000 
-1.900000 1.700000 0.000000 
-1.900000 1.725000 0.000000 
-1.900000 1.750000 0.000000 
-1.900000 1.775000 0.000000 
-1.900000 1.800000 0.000000 
-1.900000 1.825000 0.000000 
-1.900000 1.850000 0.000000 
