-1.700000 -1.700000 0.000000 
-1.700000 -1.600000 0.000000 
-1.700000 -1.500000 0.000000 
-1.700000 -1.400000 0.000000 
-1.700000 -1.300000 0.000000 
-1.700000 -1.200000 0.000000 
-1.700000 -1.100000 0.000000 
-1.700000 -1.000000 0.000000 
-1.700000 -0.900000 0.000000 
-1.700000 -0.800000 0.000000 
-1.700000 -0.700000 0.000000 
-1.700000 -0.600000 0.000000 
-1.700000 -0.500000 0.000000 
-1.700000 -0.400000 0.000000 
-1.700000 -0.300000 0.000000 
-1.700000 -0.200000 0.000000 
-1.700000 -0.100000 0.000000 
-1.700000 0.000000 0.000000 
-1.700000 0.100000 0.000000 
-1.700000 0.200000 0.000000 
-1.700000 0.300000 0.000000 
-1.700000 0.400000 0.000000 
-1.700000 0.500000 0.000000 
-1.700000 0.600000 0.000000 
-1.700000 0.700000 0.000000 
-1.700000 0.800000 0.000000 
-1.700000 0.900000 0.000000 
-1.700000 1.000000 0.000000 
-1.700000 1.100000 0.000000 
-1.700000 1.200000 0.000000 
-1.700000 1.300000 0.000000 
-1.700000 1.400000 0.000000 
-1.700000 1.500000 0.000000 
-1.700000 1.600000 0.000000 
-1.700000 1.700000 0.000000 
-1.700000 1.800000 0.000000 
-1.700000 1.900000 0.000000 
-1.600000 -2.000000 0.000000 
-1.600000 -1.900000 0.000000 
-1.600000 -1.800000 0.000000 
-1.600000 -1.700000 0.000000 
-1.600000 -1.600000 0.000000 
-1.600000 -1.500000 0.000000 
-1.600000 -1.400000 0.000000 
-1.600000 -1.300000 0.000000 
-1.600000 -1.200000 0.000000 
-1.600000 -1.100000 0.000000 
-1.600000 -1.000000 0.000000 
-1.600000 -0.900000 0.000000 
-1.600000 -0.800000 0.000000 
-1.600000 -0.700000 0.000000 
-1.600000 -0.600000 0.000000 
-1.600000 -0.500000 0.000000 
-1.600000 -0.400000 0.000000 
-1.600000 -0.300000 0.000000 
-1.600000 -0.200000 0.000000 
-1.600000 -0.100000 0.000000 
-1.600000 0.000000 0.000000 
-1.600000 0.100000 0.000000 
-1.600000 0.200000 0.000000 
-1.600000 0.300000 0.000000 
-1.600000 0.400000 0.000000 
-1.600000 0.500000 0.000000 
-1.600000 0.600000 0.000000 
-1.600000 0.700000 0.000000 
-1.600000 0.800000 0.000000 
-1.600000 0.900000 0.000000 
-1.600000 1.000000 0.000000 
-1.600000 1.100000 0.000000 
-1.600000 1.200000 0.000000 
-1.600000 1.300000 0.000000 
-1.600000 1.400000 0.000000 
-1.600000 1.500000 0.000000 
-1.600000 1.600000 0.000000 
-1.600000 1.700000 0.000000 
-1.600000 1.800000 0.000000 
-1.600000 1.900000 0.000000 
-1.500000 -2.000000 0.000000 
-1.500000 -1.900000 0.000000 
-1.500000 -1.800000 0.000000 
-1.500000 -1.700000 0.000000 
-1.500000 -1.600000 0.000000 
-1.500000 -1.500000 0.000000 
-1.500000 -1.400000 0.000000 
-1.500000 -1.300000 0.000000 
-1.500000 -1.200000 0.000000 
-1.500000 -1.100000 0.000000 
-1.500000 -1.000000 0.000000 
-1.500000 -0.900000 0.000000 
-1.500000 -0.800000 0.000000 
-1.500000 -0.700000 0.000000 
-1.500000 -0.600000 0.000000 
-1.500000 -0.500000 0.000000 
-1.500000 -0.400000 0.000000 
-1.500000 -0.300000 0.000000 
-1.500000 -0.200000 0.000000 
-1.500000 -0.100000 0.000000 
-1.500000 0.000000 0.000000 
-1.500000 0.100000 0.000000 
-1.500000 0.200000 0.000000 
-1.500000 0.300000 0.000000 
-1.500000 0.400000 0.000000 
-1.500000 0.500000 0.000000 
-1.500000 0.600000 0.000000 
-1.500000 0.700000 0.000000 
-1.500000 0.800000 0.000000 
-1.500000 0.900000 0.000000 
-1.500000 1.000000 0.000000 
-1.500000 1.100000 0.000000 
-1.500000 1.200000 0.000000 
-1.500000 1.300000 0.000000 
-1.500000 1.400000 0.000000 
-1.500000 1.500000 0.000000 
-1.500000 1.600000 0.000000 
-1.500000 1.700000 0.000000 
-1.500000 1.800000 0.000000 
-1.500000 1.900000 0.000000 
-1.400000 -2.000000 0.000000 
-1.400000 -1.900000 0.000000 
-1.400000 -1.800000 0.000000 
-1.400000 -1.700000 0.000000 
-1.400000 -1.600000 0.000000 
-1.400000 -1.500000 0.000000 
-1.400000 -1.400000 0.000000 
-1.400000 -1.300000 0.000000 
-1.400000 -1.200000 0.000000 
-1.400000 -1.100000 0.000000 
-1.400000 -1.000000 0.000000 
-1.400000 -0.900000 0.000000 
-1.400000 -0.800000 0.000000 
-1.400000 -0.700000 0.000000 
-1.400000 -0.600000 0.000000 
-1.400000 -0.500000 0.000000 
-1.400000 -0.400000 0.000000 
-1.400000 -0.300000 0.000000 
-1.400000 -0.200000 0.000000 
-1.400000 -0.100000 0.000000 
-1.400000 0.000000 0.000000 
-1.400000 0.100000 0.000000 
-1.400000 0.200000 0.000000 
-1.400000 0.300000 0.000000 
-1.400000 0.400000 0.000000 
-1.400000 0.500000 0.000000 
-1.400000 0.600000 0.000000 
-1.400000 0.700000 0.000000 
-1.400000 0.800000 0.000000 
-1.400000 0.900000 0.000000 
-1.400000 1.000000 0.000000 
-1.400000 1.100000 0.000000 
-1.400000 1.200000 0.000000 
-1.400000 1.300000 0.000000 
-1.400000 1.400000 0.000000 
-1.400000 1.500000 0.000000 
-1.400000 1.600000 0.000004 
-1.400000 1.700000 0.000009 
-1.400000 1.800000 0.000012 
-1.400000 1.900000 0.000013 
-1.300000 -2.000000 0.000000 
-1.300000 -1.900000 0.000000 
-1.300000 -1.800000 0.000000 
-1.300000 -1.700000 0.000000 
-1.300000 -1.600000 0.000000 
-1.300000 -1.500000 0.000000 
-1.300000 -1.400000 0.000000 
-1.300000 -1.300000 0.000000 
-1.300000 -1.200000 0.000000 
-1.300000 -1.100000 0.000000 
-1.300000 -1.000000 0.000000 
-1.300000 -0.900000 0.000000 
-1.300000 -0.800000 0.000000 
-1.300000 -0.700000 0.000000 
-1.300000 -0.600000 0.000000 
-1.300000 -0.500000 0.000000 
-1.300000 -0.400000 0.000000 
-1.300000 -0.300000 0.000000 
-1.300000 -0.200000 0.000000 
-1.300000 -0.100000 0.000000 
-1.300000 0.000000 0.000000 
-1.300000 0.100000 0.000000 
-1.300000 0.200000 0.000000 
-1.300000 0.300000 0.000000 
-1.300000 0.400000 0.000000 
-1.300000 0.500000 0.000000 
-1.300000 0.600000 0.000000 
-1.300000 0.700000 0.000000 
-1.300000 0.800000 0.000000 
-1.300000 0.900000 0.000000 
-1.300000 1.000000 0.000000 
-1.300000 1.100000 0.000000 
-1.300000 1.200000 0.000000 
-1.300000 1.300000 0.000000 
-1.300000 1.400000 0.000000 
-1.300000 1.500000 0.000011 
-1.300000 1.600000 0.000379 
-1.300000 1.700000 0.000793 
-1.300000 1.800000 0.001078 
-1.300000 1.900000 0.001235 
-1.200000 -2.000000 0.000000 
-1.200000 -1.900000 0.000000 
-1.200000 -1.800000 0.000000 
-1.200000 -1.700000 0.000000 
-1.200000 -1.600000 0.000000 
-1.200000 -1.500000 0.000000 
-1.200000 -1.400000 0.000000 
-1.200000 -1.300000 0.000000 
-1.200000 -1.200000 0.000000 
-1.200000 -1.100000 0.000000 
-1.200000 -1.000000 0.000000 
-1.200000 -0.900000 0.000000 
-1.200000 -0.800000 0.000000 
-1.200000 -0.700000 0.000000 
-1.200000 -0.600000 0.000000 
-1.200000 -0.500000 0.000000 
-1.200000 -0.400000 0.000000 
-1.200000 -0.300000 0.000000 
-1.200000 -0.200000 0.000000 
-1.200000 -0.100000 0.000000 
-1.200000 0.000000 0.000000 
-1.200000 0.100000 0.000000 
-1.200000 0.200000 0.000000 
-1.200000 0.300000 0.000000 
-1.200000 0.400000 0.000000 
-1.200000 0.500000 0.000000 
-1.200000 0.600000 0.000000 
-1.200000 0.700000 0.000000 
-1.200000 0.800000 0.000000 
-1.200000 0.900000 0.000000 
-1.200000 1.000000 0.000000 
-1.200000 1.100000 0.000000 
-1.200000 1.200000 0.000000 
-1.200000 1.300000 0.000000 
-1.200000 1.400000 0.000024 
-1.200000 1.500000 0.000349 
-1.200000 1.600000 0.002177 
-1.200000 1.700000 0.003970 
-1.200000 1.800000 0.005167 
-1.200000 1.900000 0.005767 
-1.100000 -2.000000 0.000000 
-1.100000 -1.900000 0.000000 
-1.100000 -1.800000 0.000000 
-1.100000 -1.700000 0.000000 
-1.100000 -1.600000 0.000000 
-1.100000 -1.500000 0.000000 
-1.100000 -1.400000 0.000000 
-1.100000 -1.300000 0.000000 
-1.100000 -1.200000 0.000000 
-1.100000 -1.100000 0.000000 
-1.100000 -1.000000 0.000000 
-1.100000 -0.900000 0.000000 
-1.100000 -0.800000 0.000000 
-1.100000 -0.700000 0.000000 
-1.100000 -0.600000 0.000000 
-1.100000 -0.500000 0.000000 
-1.100000 -0.400000 0.000000 
-1.100000 -0.300000 0.000000 
-1.100000 -0.200000 0.000000 
-1.100000 -0.100000 0.000000 
-1.100000 0.000000 0.000000 
-1.100000 0.100000 0.000000 
-1.100000 0.200000 0.000000 
-1.100000 0.300000 0.000000 
-1.100000 0.400000 0.000000 
-1.100000 0.500000 0.000000 
-1.100000 0.600000 0.000000 
-1.100000 0.700000 0.000000 
-1.100000 0.800000 0.000000 
-1.100000 0.900000 0.000000 
-1.100000 1.000000 0.000000 
-1.100000 1.100000 0.000000 
-1.100000 1.200000 0.000000 
-1.100000 1.300000 0.000040 
-1.100000 1.400000 0.000373 
-1.100000 1.500000 0.001735 
-1.100000 1.600000 0.006332 
-1.100000 1.700000 0.010589 
-1.100000 1.800000 0.013334 
-1.100000 1.900000 0.014566 
-1.000000 -2.000000 0.000000 
-1.000000 -1.900000 0.000000 
-1.000000 -1.800000 0.000000 
-1.000000 -1.700000 0.000000 
-1.000000 -1.600000 0.000000 
-1.000000 -1.500000 0.000000 
-1.000000 -1.400000 0.000000 
-1.000000 -1.300000 0.000000 
-1.000000 -1.200000 0.000000 
-1.000000 -1.100000 0.000000 
-1.000000 -1.000000 0.000000 
-1.000000 -0.900000 0.000000 
-1.000000 -0.800000 0.000000 
-1.000000 -0.700000 0.000000 
-1.000000 -0.600000 0.000000 
-1.000000 -0.500000 0.000000 
-1.000000 -0.400000 0.000000 
-1.000000 -0.300000 0.000000 
-1.000000 -0.200000 0.000000 
-1.000000 -0.100000 0.000000 
-1.000000 0.000000 0.000000 
-1.000000 0.100000 0.000000 
-1.000000 0.200000 0.000000 
-1.000000 0.300000 0.000000 
-1.000000 0.400000 0.000000 
-1.000000 0.500000 0.000000 
-1.000000 0.600000 0.000000 
-1.000000 0.700000 0.000000 
-1.000000 0.800000 0.000000 
-1.000000 0.900000 0.000000 
-1.000000 1.000000 0.000000 
-1.000000 1.100000 0.000000 
-1.000000 1.200000 0.000013 
-1.000000 1.300000 0.000504 
-1.000000 1.400000 0.002163 
-1.000000 1.500000 0.005833 
-1.000000 1.600000 0.014420 
-1.000000 1.700000 0.021813 
-1.000000 1.800000 0.026275 
-1.000000 1.900000 0.027803 
-0.900000 -2.000000 0.000000 
-0.900000 -1.900000 0.000000 
-0.900000 -1.800000 0.000000 
-0.900000 -1.700000 0.000000 
-0.900000 -1.600000 0.000000 
-0.900000 -1.500000 0.000000 
-0.900000 -1.400000 0.000000 
-0.900000 -1.300000 0.000000 
-0.900000 -1.200000 0.000000 
-0.900000 -1.100000 0.000000 
-0.900000 -1.000000 0.000000 
-0.900000 -0.900000 0.000000 
-0.900000 -0.800000 0.000000 
-0.900000 -0.700000 0.000000 
-0.900000 -0.600000 0.000000 
-0.900000 -0.500000 0.000000 
-0.900000 -0.400000 0.000000 
-0.900000 -0.300000 0.000000 
-0.900000 -0.200000 0.000000 
-0.900000 -0.100000 0.000000 
-0.900000 0.000000 0.000000 
-0.900000 0.100000 0.000000 
-0.900000 0.200000 0.000000 
-0.900000 0.300000 0.000000 
-0.900000 0.400000 0.000000 
-0.900000 0.500000 0.000000 
-0.900000 0.600000 0.000000 
-0.900000 0.700000 0.000000 
-0.900000 0.800000 0.000000 
-0.900000 0.900000 0.000000 
-0.900000 1.000000 0.000000 
-0.900000 1.100000 0.000038 
-0.900000 1.200000 0.000668 
-0.900000 1.300000 0.002956 
-0.900000 1.400000 0.007413 
-0.900000 1.500000 0.014892 
-0.900000 1.600000 0.028512 
-0.900000 1.700000 0.039429 
-0.900000 1.800000 0.045293 
-0.900000 1.900000 0.046104 
-0.800000 -2.000000 0.000000 
-0.800000 -1.900000 0.000000 
-0.800000 -1.800000 0.000000 
-0.800000 -1.700000 0.000000 
-0.800000 -1.600000 0.000000 
-0.800000 -1.500000 0.000000 
-0.800000 -1.400000 0.000000 
-0.800000 -1.300000 0.000000 
-0.800000 -1.200000 0.000000 
-0.800000 -1.100000 0.000000 
-0.800000 -1.000000 0.000000 
-0.800000 -0.900000 0.000000 
-0.800000 -0.800000 0.000000 
-0.800000 -0.700000 0.000000 
-0.800000 -0.600000 0.000000 
-0.800000 -0.500000 0.000000 
-0.800000 -0.400000 0.000000 
-0.800000 -0.300000 0.000000 
-0.800000 -0.200000 0.000000 
-0.800000 -0.100000 0.000000 
-0.800000 0.000000 0.000000 
-0.800000 0.100000 0.000000 
-0.800000 0.200000 0.000000 
-0.800000 0.300000 0.000000 
-0.800000 0.400000 0.000000 
-0.800000 0.500000 0.000000 
-0.800000 0.600000 0.000000 
-0.800000 0.700000 0.000000 
-0.800000 0.800000 0.000000 
-0.800000 0.900000 0.000000 
-0.800000 1.000000 0.000066 
-0.800000 1.100000 0.000857 
-0.800000 1.200000 0.003328 
-0.800000 1.300000 0.009051 
-0.800000 1.400000 0.017916 
-0.800000 1.500000 0.030317 
-0.800000 1.600000 0.048948 
-0.800000 1.700000 0.062659 
-0.800000 1.800000 0.068578 
-0.800000 1.900000 0.066831 
-0.700000 -2.000000 0.000000 
-0.700000 -1.900000 0.000000 
-0.700000 -1.800000 0.000000 
-0.700000 -1.700000 0.000000 
-0.700000 -1.600000 0.000000 
-0.700000 -1.500000 0.000000 
-0.700000 -1.400000 0.000000 
-0.700000 -1.300000 0.000000 
-0.700000 -1.200000 0.000000 
-0.700000 -1.100000 0.000000 
-0.700000 -1.000000 0.000000 
-0.700000 -0.900000 0.000000 
-0.700000 -0.800000 0.000000 
-0.700000 -0.700000 0.000000 
-0.700000 -0.600000 0.000000 
-0.700000 -0.500000 0.000000 
-0.700000 -0.400000 0.000000 
-0.700000 -0.300000 0.000000 
-0.700000 -0.200000 0.000000 
-0.700000 -0.100000 0.000000 
-0.700000 0.000000 0.000000 
-0.700000 0.100000 0.000000 
-0.700000 0.200000 0.000000 
-0.700000 0.300000 0.000000 
-0.700000 0.400000 0.000000 
-0.700000 0.500000 0.000000 
-0.700000 0.600000 0.000000 
-0.700000 0.700000 0.000000 
-0.700000 0.800000 0.000000 
-0.700000 0.900000 0.000012 
-0.700000 1.000000 0.000530 
-0.700000 1.100000 0.003105 
-0.700000 1.200000 0.008437 
-0.700000 1.300000 0.018354 
-0.700000 1.400000 0.032164 
-0.700000 1.500000 0.049790 
-0.700000 1.600000 0.073065 
-0.700000 1.700000 0.088636 
-0.700000 1.800000 0.093327 
-0.700000 1.900000 0.087891 
-0.600000 -2.000000 0.000000 
-0.600000 -1.900000 0.000000 
-0.600000 -1.800000 0.000000 
-0.600000 -1.700000 0.000000 
-0.600000 -1.600000 0.000000 
-0.600000 -1.500000 0.000000 
-0.600000 -1.400000 0.000000 
-0.600000 -1.300000 0.000000 
-0.600000 -1.200000 0.000000 
-0.600000 -1.100000 0.000000 
-0.600000 -1.000000 0.000000 
-0.600000 -0.900000 0.000000 
-0.600000 -0.800000 0.000000 
-0.600000 -0.700000 0.000000 
-0.600000 -0.600000 0.000000 
-0.600000 -0.500000 0.000000 
-0.600000 -0.400000 0.000000 
-0.600000 -0.300000 0.000000 
-0.600000 -0.200000 0.000000 
-0.600000 -0.100000 0.000000 
-0.600000 0.000000 0.000000 
-0.600000 0.100000 0.000000 
-0.600000 0.200000 0.000000 
-0.600000 0.300000 0.000000 
-0.600000 0.400000 0.000000 
-0.600000 0.500000 0.000000 
-0.600000 0.600000 0.000000 
-0.600000 0.700000 0.000000 
-0.600000 0.800000 0.000019 
-0.600000 0.900000 0.000565 
-0.600000 1.000000 0.002807 
-0.600000 1.100000 0.008393 
-0.600000 1.200000 0.017757 
-0.600000 1.300000 0.032803 
-0.600000 1.400000 0.052072 
-0.600000 1.500000 0.074787 
-0.600000 1.600000 0.101170 
-0.600000 1.700000 0.116443 
-0.600000 1.800000 0.118043 
-0.600000 1.900000 0.107872 
-0.500000 -2.000000 0.000000 
-0.500000 -1.900000 0.000000 
-0.500000 -1.800000 0.000000 
-0.500000 -1.700000 0.000000 
-0.500000 -1.600000 0.000000 
-0.500000 -1.500000 0.000000 
-0.500000 -1.400000 0.000000 
-0.500000 -1.300000 0.000000 
-0.500000 -1.200000 0.000000 
-0.500000 -1.100000 0.000000 
-0.500000 -1.000000 0.000000 
-0.500000 -0.900000 0.000000 
-0.500000 -0.800000 0.000000 
-0.500000 -0.700000 0.000000 
-0.500000 -0.600000 0.000000 
-0.500000 -0.500000 0.000000 
-0.500000 -0.400000 0.000000 
-0.500000 -0.300000 0.000000 
-0.500000 -0.200000 0.000000 
-0.500000 -0.100000 0.000000 
-0.500000 0.000000 0.000000 
-0.500000 0.100000 0.000000 
-0.500000 0.200000 0.000000 
-0.500000 0.300000 0.000000 
-0.500000 0.400000 0.000000 
-0.500000 0.500000 0.000000 
-0.500000 0.600000 0.000000 
-0.500000 0.700000 0.000000 
-0.500000 0.800000 0.000309 
-0.500000 0.900000 0.002177 
-0.500000 1.000000 0.007175 
-0.500000 1.100000 0.016610 
-0.500000 1.200000 0.030921 
-0.500000 1.300000 0.051526 
-0.500000 1.400000 0.075887 
-0.500000 1.500000 0.102665 
-0.500000 1.600000 0.129896 
-0.500000 1.700000 0.142612 
-0.500000 1.800000 0.139662 
-0.500000 1.900000 0.124004 
-0.400000 -2.000000 0.000000 
-0.400000 -1.900000 0.000000 
-0.400000 -1.800000 0.000000 
-0.400000 -1.700000 0.000000 
-0.400000 -1.600000 0.000000 
-0.400000 -1.500000 0.000000 
-0.400000 -1.400000 0.000000 
-0.400000 -1.300000 0.000000 
-0.400000 -1.200000 0.000000 
-0.400000 -1.100000 0.000000 
-0.400000 -1.000000 0.000000 
-0.400000 -0.900000 0.000000 
-0.400000 -0.800000 0.000000 
-0.400000 -0.700000 0.000000 
-0.400000 -0.600000 0.000000 
-0.400000 -0.500000 0.000000 
-0.400000 -0.400000 0.000000 
-0.400000 -0.300000 0.000000 
-0.400000 -0.200000 0.000000 
-0.400000 -0.100000 0.000000 
-0.400000 0.000000 0.000000 
-0.400000 0.100000 0.000000 
-0.400000 0.200000 0.000000 
-0.400000 0.300000 0.000000 
-0.400000 0.400000 0.000000 
-0.400000 0.500000 0.000000 
-0.400000 0.600000 0.000065 
-0.400000 0.700000 0.000858 
-0.400000 0.800000 0.003175 
-0.400000 0.900000 0.008205 
-0.400000 1.000000 0.017572 
-0.400000 1.100000 0.032183 
-0.400000 1.200000 0.051659 
-0.400000 1.300000 0.076630 
-0.400000 1.400000 0.103769 
-0.400000 1.500000 0.131132 
-0.400000 1.600000 0.155701 
-0.400000 1.700000 0.163810 
-0.400000 1.800000 0.155317 
-0.400000 1.900000 0.134202 
-0.300000 -2.000000 0.000000 
-0.300000 -1.900000 0.000000 
-0.300000 -1.800000 0.000000 
-0.300000 -1.700000 0.000000 
-0.300000 -1.600000 0.000000 
-0.300000 -1.500000 0.000000 
-0.300000 -1.400000 0.000000 
-0.300000 -1.300000 0.000000 
-0.300000 -1.200000 0.000000 
-0.300000 -1.100000 0.000000 
-0.300000 -1.000000 0.000000 
-0.300000 -0.900000 0.000000 
-0.300000 -0.800000 0.000000 
-0.300000 -0.700000 0.000000 
-0.300000 -0.600000 0.000000 
-0.300000 -0.500000 0.000000 
-0.300000 -0.400000 0.000000 
-0.300000 -0.300000 0.000000 
-0.300000 -0.200000 0.000000 
-0.300000 -0.100000 0.000000 
-0.300000 0.000000 0.000000 
-0.300000 0.100000 0.000000 
-0.300000 0.200000 0.000000 
-0.300000 0.300000 0.000000 
-0.300000 0.400000 0.000000 
-0.300000 0.500000 0.000014 
-0.300000 0.600000 0.000557 
-0.300000 0.700000 0.003364 
-0.300000 0.800000 0.009353 
-0.300000 0.900000 0.019212 
-0.300000 1.000000 0.034324 
-0.300000 1.100000 0.054816 
-0.300000 1.200000 0.079042 
-0.300000 1.300000 0.106493 
-0.300000 1.400000 0.133421 
-0.300000 1.500000 0.157917 
-0.300000 1.600000 0.177542 
-0.300000 1.700000 0.179890 
-0.300000 1.800000 0.165686 
-0.300000 1.900000 0.139879 
-0.200000 -2.000000 0.000000 
-0.200000 -1.900000 0.000000 
-0.200000 -1.800000 0.000000 
-0.200000 -1.700000 0.000000 
-0.200000 -1.600000 0.000000 
-0.200000 -1.500000 0.000000 
-0.200000 -1.400000 0.000000 
-0.200000 -1.300000 0.000000 
-0.200000 -1.200000 0.000000 
-0.200000 -1.100000 0.000000 
-0.200000 -1.000000 0.000000 
-0.200000 -0.900000 0.000000 
-0.200000 -0.800000 0.000000 
-0.200000 -0.700000 0.000000 
-0.200000 -0.600000 0.000000 
-0.200000 -0.500000 0.000000 
-0.200000 -0.400000 0.000000 
-0.200000 -0.300000 0.000000 
-0.200000 -0.200000 0.000000 
-0.200000 -0.100000 0.000000 
-0.200000 0.000000 0.000000 
-0.200000 0.100000 0.000000 
-0.200000 0.200000 0.000000 
-0.200000 0.300000 0.000000 
-0.200000 0.400000 0.000032 
-0.200000 0.500000 0.000539 
-0.200000 0.600000 0.002752 
-0.200000 0.700000 0.008971 
-0.200000 0.800000 0.019942 
-0.200000 0.900000 0.035467 
-0.200000 1.000000 0.056702 
-0.200000 1.100000 0.082379 
-0.200000 1.200000 0.109627 
-0.200000 1.300000 0.136735 
-0.200000 1.400000 0.160718 
-0.200000 1.500000 0.180701 
-0.200000 1.600000 0.194891 
-0.200000 1.700000 0.191954 
-0.200000 1.800000 0.172981 
-0.200000 1.900000 0.143966 
-0.100000 -2.000000 0.000000 
-0.100000 -1.900000 0.000000 
-0.100000 -1.800000 0.000000 
-0.100000 -1.700000 0.000000 
-0.100000 -1.600000 0.000000 
-0.100000 -1.500000 0.000000 
-0.100000 -1.400000 0.000000 
-0.100000 -1.300000 0.000000 
-0.100000 -1.200000 0.000000 
-0.100000 -1.100000 0.000000 
-0.100000 -1.000000 0.000000 
-0.100000 -0.900000 0.000000 
-0.100000 -0.800000 0.000000 
-0.100000 -0.700000 0.000000 
-0.100000 -0.600000 0.000000 
-0.100000 -0.500000 0.000000 
-0.100000 -0.400000 0.000000 
-0.100000 -0.300000 0.000000 
-0.100000 -0.200000 0.000000 
-0.100000 -0.100000 0.000000 
-0.100000 0.000000 0.000000 
-0.100000 0.100000 0.000000 
-0.100000 0.200000 0.000000 
-0.100000 0.300000 0.000028 
-0.100000 0.400000 0.000430 
-0.100000 0.500000 0.002469 
-0.100000 0.600000 0.008060 
-0.100000 0.700000 0.018866 
-0.100000 0.800000 0.035629 
-0.100000 0.900000 0.057360 
-0.100000 1.000000 0.084196 
-0.100000 1.100000 0.113612 
-0.100000 1.200000 0.141563 
-0.100000 1.300000 0.165950 
-0.100000 1.400000 0.185695 
-0.100000 1.500000 0.200964 
-0.100000 1.600000 0.210067 
-0.100000 1.700000 0.202535 
-0.100000 1.800000 0.179980 
-0.100000 1.900000 0.148638 
