0.613892 0.690428 0.382683 0.194504 
0.546541 0.744880 0.382683 0.211606 
0.474388 0.792786 0.382683 0.221600 
0.398066 0.833725 0.382683 0.224337 
0.318246 0.867337 0.382683 0.231374 
0.235629 0.893327 0.382683 0.241536 
0.150941 0.911466 0.382683 0.246771 
0.064927 0.921595 0.382683 0.250071 
-0.021658 0.923626 0.382683 0.253429 
-0.108053 0.917539 0.382683 0.254822 
-0.193498 0.903389 0.382683 0.254036 
-0.277242 0.881300 0.382683 0.250019 
-0.358550 0.851467 0.382683 0.245120 
-0.436707 0.814150 0.382683 0.257234 
-0.511027 0.769679 0.382683 0.267017 
-0.580855 0.718443 0.382683 0.267846 
-0.645579 0.660894 0.382683 0.261548 
-0.704629 0.597537 0.382683 0.253772 
-0.757487 0.528929 0.382683 0.238633 
-0.803689 0.455673 0.382683 0.216469 
-0.842827 0.378412 0.382683 0.188543 
-0.874559 0.297826 0.382683 0.156776 
-0.898605 0.214622 0.382683 0.123542 
-0.914754 0.129532 0.382683 0.096035 
-0.922864 0.043304 0.382683 0.084070 
-0.922864 -0.043304 0.382683 0.074150 
-0.914754 -0.129532 0.382683 0.071475 
-0.898605 -0.214622 0.382683 0.086155 
-0.874559 -0.297826 0.382683 0.102976 
-0.842827 -0.378412 0.382683 0.117004 
-0.803689 -0.455673 0.382683 0.127701 
-0.757487 -0.528929 0.382683 0.134048 
-0.704629 -0.597537 0.382683 0.135360 
-0.645579 -0.660894 0.382683 0.131417 
-0.580855 -0.718443 0.382683 0.124971 
-0.511027 -0.769679 0.382683 0.115787 
-0.436707 -0.814150 0.382683 0.104025 
-0.358550 -0.851467 0.382683 0.094752 
-0.277242 -0.881300 0.382683 0.092715 
-0.193498 -0.903389 0.382683 0.090692 
-0.108053 -0.917539 0.382683 0.089006 
-0.021658 -0.923626 0.382683 0.088184 
0.064927 -0.921595 0.382683 0.085819 
0.150941 -0.911466 0.382683 0.084296 
0.235629 -0.893327 0.382683 0.082973 
0.318246 -0.867337 0.382683 0.081221 
0.398066 -0.833725 0.382683 0.081099 
0.474388 -0.792786 0.382683 0.086725 
0.546541 -0.744880 0.382683 0.091270 
0.613892 -0.690428 0.382683 0.092099 
0.675847 -0.629908 0.382683 0.093652 
0.731863 -0.563853 0.382683 0.092814 
0.781447 -0.492843 0.382683 0.088850 
0.824164 -0.417501 0.382683 0.082456 
0.859638 -0.338491 0.382683 0.073854 
0.887557 -0.256506 0.382683 0.063556 
0.907677 -0.172267 0.382683 0.052009 
0.953717 0.000000 0.300706 0.044312 
0.949766 0.086726 0.300706 0.054496 
0.937944 0.172734 0.300706 0.067208 
0.918351 0.257310 0.300706 0.085949 
0.891147 0.339754 0.300706 0.104961 
0.856560 0.419382 0.300706 0.122955 
0.814874 0.495536 0.300706 0.138377 
0.766437 0.567583 0.300706 0.150542 
0.711648 0.634928 0.300706 0.160107 
0.650963 0.697011 0.300706 0.167462 
0.584883 0.753318 0.300706 0.182515 
0.513957 0.803383 0.300706 0.197069 
0.438772 0.846791 0.300706 0.205346 
0.359951 0.883182 0.300706 0.209707 
0.278148 0.912255 0.300706 0.221365 
0.194039 0.933769 0.300706 0.227968 
0.108323 0.947545 0.300706 0.231296 
0.021710 0.953470 0.300706 0.234109 
-0.065084 0.951494 0.300706 0.235643 
-0.151338 0.941633 0.300706 0.236042 
-0.236338 0.923970 0.300706 0.232548 
-0.319380 0.898650 0.300706 0.226571 
-0.399776 0.865884 0.300706 0.226475 
-0.476858 0.825943 0.300706 0.235241 
-0.549990 0.779158 0.300706 0.238445 
-0.618564 0.725917 0.300706 0.233616 
-0.682012 0.666660 0.300706 0.229056 
-0.739809 0.601879 0.300706 0.219743 
-0.791476 0.532111 0.300706 0.204246 
-0.836584 0.457934 0.300706 0.183605 
-0.874760 0.379962 0.300706 0.158814 
-0.905687 0.298841 0.300706 0.130960 
-0.929110 0.215245 0.300706 0.102067 
-0.944834 0.129864 0.300706 0.077076 
-0.952729 0.043408 0.300706 0.064725 
-0.952729 -0.043408 0.300706 0.054278 
-0.944834 -0.129864 0.300706 0.050453 
-0.929110 -0.215245 0.300706 0.061766 
-0.905687 -0.298841 0.300706 0.073637 
-0.874760 -0.379962 0.300706 0.083585 
-0.836584 -0.457934 0.300706 0.091047 
-0.791476 -0.532111 0.300706 0.095595 
-0.739809 -0.601879 0.300706 0.096376 
-0.682012 -0.666660 0.300706 0.093377 
-0.618564 -0.725917 0.300706 0.086529 
-0.549990 -0.779158 0.300706 0.080054 
-0.476858 -0.825943 0.300706 0.071477 
-0.399776 -0.865884 0.300706 0.064256 
-0.319380 -0.898650 0.300706 0.062000 
-0.236338 -0.923970 0.300706 0.060478 
-0.151338 -0.941633 0.300706 0.058987 
-0.065084 -0.951494 0.300706 0.057932 
0.021710 -0.953470 0.300706 0.056687 
0.108323 -0.947545 0.300706 0.055011 
0.194039 -0.933769 0.300706 0.053911 
0.278148 -0.912255 0.300706 0.052812 
0.359951 -0.883182 0.300706 0.051377 
0.438772 -0.846791 0.300706 0.052605 
0.513957 -0.803383 0.300706 0.056429 
0.584883 -0.753318 0.300706 0.059465 
0.650963 -0.697011 0.300706 0.061811 
0.711648 -0.634928 0.300706 0.063862 
0.766437 -0.567583 0.300706 0.063755 
0.814874 -0.495536 0.300706 0.061615 
0.856560 -0.419382 0.300706 0.057519 
0.891147 -0.339754 0.300706 0.051833 
0.918351 -0.257310 0.300706 0.044777 
0.937944 -0.172734 0.300706 0.036659 
0.976296 0.000000 0.216440 0.031967 
0.972366 0.087514 0.216440 0.042460 
0.960607 0.174324 0.216440 0.054710 
0.941113 0.259731 0.216440 0.070624 
0.914042 0.343046 0.216440 0.086645 
0.879612 0.423599 0.216440 0.101851 
0.838100 0.500742 0.216440 0.115372 
0.789840 0.573852 0.216440 0.126665 
0.735221 0.642343 0.216440 0.136114 
0.674682 0.705662 0.216440 0.144530 
0.608711 0.763299 0.216440 0.157945 
0.537839 0.814791 0.216440 0.178336 
0.462636 0.859722 0.216440 0.192997 
0.383709 0.897731 0.216440 0.201370 
0.301692 0.928513 0.216440 0.215071 
0.217246 0.951818 0.216440 0.224842 
0.131051 0.967460 0.216440 0.230095 
0.043801 0.975313 0.216440 0.233243 
-0.043801 0.975313 0.216440 0.234265 
-0.131051 0.967460 0.216440 0.232238 
-0.217246 0.951818 0.216440 0.226122 
-0.301692 0.928513 0.216440 0.216682 
-0.383709 0.897731 0.216440 0.208153 
-0.462636 0.859722 0.216440 0.213220 
-0.537839 0.814791 0.216440 0.212486 
-0.608711 0.763299 0.216440 0.204765 
-0.674682 0.705662 0.216440 0.196807 
-0.735221 0.642343 0.216440 0.187487 
-0.789840 0.573852 0.216440 0.173707 
-0.838100 0.500742 0.216440 0.156499 
-0.879612 0.423599 0.216440 0.136532 
-0.914042 0.343046 0.216440 0.114328 
-0.941113 0.259731 0.216440 0.090500 
-0.960607 0.174324 0.216440 0.067193 
-0.972366 0.087514 0.216440 0.051243 
-0.976296 0.000000 0.216440 0.039979 
-0.972366 -0.087514 0.216440 0.030359 
-0.960607 -0.174324 0.216440 0.034234 
