-0.602565 0.086636 0.793353 0.000000 
-0.608761 0.000000 0.793353 0.000000 
-0.602565 -0.086636 0.793353 0.000000 
-0.584102 -0.171508 0.793353 0.000000 
-0.553749 -0.252889 0.793353 0.000000 
-0.512123 -0.329121 0.793353 0.000000 
-0.460071 -0.398654 0.793353 0.000000 
-0.398654 -0.460071 0.793353 0.000000 
-0.329121 -0.512123 0.793353 0.000102 
-0.252889 -0.553749 0.793353 0.001798 
-0.171508 -0.584102 0.793353 0.006541 
-0.086636 -0.602565 0.793353 0.012073 
-0.000000 -0.608761 0.793353 0.019010 
0.086636 -0.602565 0.793353 0.029187 
0.171508 -0.584102 0.793353 0.043300 
0.252889 -0.553749 0.793353 0.056145 
0.329121 -0.512123 0.793353 0.064419 
0.398654 -0.460071 0.793353 0.066505 
0.460071 -0.398654 0.793353 0.062019 
0.512123 -0.329121 0.793353 0.052105 
0.553749 -0.252889 0.793353 0.038372 
0.584102 -0.171508 0.793353 0.026484 
0.675590 0.000000 0.737277 0.049797 
0.670044 0.086393 0.737277 0.108811 
0.653495 0.171367 0.737277 0.183050 
0.626216 0.253527 0.737277 0.261018 
0.588654 0.331524 0.737277 0.330324 
0.541427 0.404078 0.737277 0.382346 
0.485310 0.469996 0.737277 0.407801 
0.421224 0.528198 0.737277 0.402696 
0.350221 0.577726 0.737277 0.366907 
0.273468 0.617768 0.737277 0.304447 
0.192224 0.647667 0.737277 0.229402 
0.107824 0.666930 0.737277 0.165117 
0.021654 0.675243 0.737277 0.111353 
-0.064872 0.672468 0.737277 0.068275 
-0.150333 0.658652 0.737277 0.034935 
-0.233325 0.634020 0.737277 0.015275 
-0.312486 0.598978 0.737277 0.004229 
-0.386516 0.554100 0.737277 0.000002 
-0.454200 0.500125 0.737277 0.000000 
-0.514425 0.437937 0.737277 0.000000 
-0.566204 0.368558 0.737277 0.000000 
-0.608686 0.293128 0.737277 0.000000 
-0.641173 0.212884 0.737277 0.000000 
-0.663132 0.129145 0.737277 0.000000 
-0.674202 0.043285 0.737277 0.000000 
-0.674202 -0.043285 0.737277 0.000000 
-0.663132 -0.129145 0.737277 0.000000 
-0.641173 -0.212884 0.737277 0.000000 
-0.608686 -0.293128 0.737277 0.000000 
-0.566204 -0.368558 0.737277 0.000000 
-0.514425 -0.437937 0.737277 0.000000 
-0.454200 -0.500125 0.737277 0.000000 
-0.386516 -0.554100 0.737277 0.000000 
-0.312486 -0.598978 0.737277 0.000278 
-0.233325 -0.634020 0.737277 0.003190 
-0.150333 -0.658652 0.737277 0.009238 
-0.064872 -0.672468 0.737277 0.015862 
0.021654 -0.675243 0.737277 0.025149 
0.107824 -0.666930 0.737277 0.039229 
0.192224 -0.647667 0.737277 0.057207 
0.273468 -0.617768 0.737277 0.073352 
0.350221 -0.577726 0.737277 0.084840 
0.421224 -0.528198 0.737277 0.089432 
0.485310 -0.469996 0.737277 0.086679 
0.541427 -0.404078 0.737277 0.077106 
0.588654 -0.331524 0.737277 0.062313 
0.626216 -0.253527 0.737277 0.044669 
0.653495 -0.171367 0.737277 0.028727 
0.737277 0.000000 0.675590 0.045709 
0.732102 0.087200 0.675590 0.106608 
0.716650 0.173176 0.675590 0.185807 
0.691138 0.256721 0.675590 0.270403 
0.655924 0.336662 0.675590 0.348133 
0.611502 0.411878 0.675590 0.413132 
0.558496 0.481311 0.675590 0.454820 
0.497650 0.543988 0.675590 0.465631 
0.429818 0.599028 0.675590 0.443872 
0.355952 0.645660 0.675590 0.391174 
0.277089 0.683227 0.675590 0.313969 
0.194337 0.711204 0.675590 0.228869 
0.108856 0.729197 0.675590 0.159023 
0.021848 0.736954 0.675590 0.102791 
-0.065467 0.734365 0.675590 0.060054 
-0.151863 0.721468 0.675590 0.028558 
-0.236128 0.698442 0.675590 0.011397 
-0.317077 0.665612 0.675590 0.002818 
-0.393576 0.623439 0.675590 0.000000 
-0.464549 0.572513 0.675590 0.000000 
-0.529002 0.513551 0.675590 0.000000 
-0.586028 0.447380 0.675590 0.000000 
-0.634828 0.374928 0.675590 0.000000 
-0.674716 0.297214 0.675590 0.000000 
-0.705133 0.215327 0.675590 0.000000 
-0.725651 0.130417 0.675590 0.000000 
-0.735982 0.043677 0.675590 0.000000 
-0.735982 -0.043677 0.675590 0.000000 
-0.725651 -0.130417 0.675590 0.000000 
-0.705133 -0.215327 0.675590 0.000000 
-0.674716 -0.297214 0.675590 0.000000 
-0.634828 -0.374928 0.675590 0.000000 
-0.586028 -0.447380 0.675590 0.000000 
-0.529002 -0.513551 0.675590 0.000000 
-0.464549 -0.572513 0.675590 0.000000 
-0.393576 -0.623439 0.675590 0.000000 
-0.317077 -0.665612 0.675590 0.000214 
-0.236128 -0.698442 0.675590 0.003325 
-0.151863 -0.721468 0.675590 0.010010 
-0.065467 -0.734365 0.675590 0.017571 
0.021848 -0.736954 0.675590 0.028481 
0.108856 -0.729197 0.675590 0.045184 
0.194337 -0.711204 0.675590 0.066741 
0.277089 -0.683227 0.675590 0.086990 
0.355952 -0.645660 0.675590 0.102772 
0.429818 -0.599028 0.675590 0.111241 
0.497650 -0.543988 0.675590 0.111589 
0.558496 -0.481311 0.675590 0.104130 
0.611502 -0.411878 0.675590 0.089807 
0.655924 -0.336662 0.675590 0.070603 
0.691138 -0.256721 0.675590 0.049720 
0.716650 -0.173176 0.675590 0.030739 
0.793353 0.000000 0.608761 0.041607 
0.788538 0.087275 0.608761 0.102717 
0.774151 0.173491 0.608761 0.185098 
0.750367 0.257601 0.608761 0.275676 
0.717475 0.338585 0.608761 0.362224 
0.675873 0.415458 0.608761 0.437073 
0.626067 0.487288 0.608761 0.492165 
0.568662 0.553203 0.608761 0.520181 
0.504354 0.612403 0.608761 0.514750 
0.433923 0.664169 0.608761 0.475882 
0.358225 0.707873 0.608761 0.407114 
0.278179 0.742984 0.608761 0.317566 
0.194757 0.769077 0.608761 0.226092 
0.108970 0.785834 0.608761 0.153790 
0.021860 0.793052 0.608761 0.096428 
-0.065515 0.790644 0.608761 0.053982 
-0.152094 0.778638 0.608761 0.023633 
-0.236828 0.757180 0.608761 0.008338 
-0.318686 0.726532 0.608761 0.001806 
-0.396677 0.687064 0.608761 0.000000 
-0.469852 0.639256 0.608761 0.000000 
-0.537324 0.583689 0.608761 0.000000 
-0.598273 0.521036 0.608761 0.000000 
-0.651960 0.452059 0.608761 0.000000 
-0.697733 0.377594 0.608761 0.000000 
-0.735037 0.298546 0.608761 0.000000 
-0.763419 0.215874 0.608761 0.000000 
-0.782533 0.130582 0.608761 0.000000 
-0.792149 0.043704 0.608761 0.000000 
-0.792149 -0.043704 0.608761 0.000000 
-0.782533 -0.130582 0.608761 0.000000 
-0.763419 -0.215874 0.608761 0.000000 
-0.735037 -0.298546 0.608761 0.000000 
-0.697733 -0.377594 0.608761 0.000000 
-0.651960 -0.452059 0.608761 0.000000 
-0.598273 -0.521036 0.608761 0.000000 
-0.537324 -0.583689 0.608761 0.000000 
-0.469852 -0.639256 0.608761 0.000000 
-0.396677 -0.687064 0.608761 0.000000 
-0.318686 -0.726532 0.608761 0.000181 
-0.236828 -0.757180 0.608761 0.003413 
-0.152094 -0.778638 0.608761 0.010362 
-0.065515 -0.790644 0.608761 0.018462 
0.021860 -0.793052 0.608761 0.030592 
0.108970 -0.785834 0.608761 0.049231 
0.194757 -0.769077 0.608761 0.073559 
0.278179 -0.742984 0.608761 0.097171 
0.358225 -0.707873 0.608761 0.116685 
0.433923 -0.664169 0.608761 0.128938 
0.504354 -0.612403 0.608761 0.132749 
0.568662 -0.553203 0.608761 0.128084 
0.626067 -0.487288 0.608761 0.115684 
0.675873 -0.415458 0.608761 0.097129 
0.717475 -0.338585 0.608761 0.074813 
0.750367 -0.257601 0.608761 0.051832 
0.774151 -0.173491 0.608761 0.031305 
0.843391 0.000000 0.537300 0.037286 
0.838921 0.086718 0.537300 0.096805 
0.825559 0.172517 0.537300 0.180354 
0.803445 0.256488 0.537300 0.275564 
0.772814 0.337739 0.537300 0.369472 
0.733991 0.415411 0.537300 0.453680 
0.687388 0.488679 0.537300 0.521100 
0.633498 0.556767 0.537300 0.563846 
0.572893 0.618953 0.537300 0.576522 
0.506216 0.674578 0.537300 0.554733 
0.434172 0.723052 0.537300 0.500295 
0.357526 0.763862 0.537300 0.418597 
0.277090 0.796574 0.537300 0.321590 
0.193717 0.820843 0.537300 0.227999 
0.108290 0.836410 0.537300 0.155086 
0.021716 0.843112 0.537300 0.096319 
-0.065089 0.840876 0.537300 0.052788 
-0.151204 0.829727 0.537300 0.022037 
-0.235716 0.809782 0.537300 0.006955 
-0.317729 0.781254 0.537300 0.001188 
-0.396374 0.744444 0.537300 0.000000 
-0.470818 0.699742 0.537300 0.000000 
-0.540271 0.647624 0.537300 0.000000 
-0.603997 0.588640 0.537300 0.000000 
-0.661320 0.523417 0.537300 0.000000 
-0.711633 0.452645 0.537300 0.000000 
-0.754403 0.377075 0.537300 0.000000 
-0.789176 0.297508 0.537300 0.000000 
-0.815583 0.214787 0.537300 0.000000 
-0.833345 0.129790 0.537300 0.000000 
-0.842273 0.043417 0.537300 0.000000 
-0.842273 -0.043417 0.537300 0.000000 
-0.833345 -0.129790 0.537300 0.000000 
-0.815583 -0.214787 0.537300 0.000000 
-0.789176 -0.297508 0.537300 0.000000 
-0.754403 -0.377075 0.537300 0.000000 
-0.711633 -0.452645 0.537300 0.000000 
-0.661320 -0.523417 0.537300 0.000000 
-0.603997 -0.588640 0.537300 0.000000 
-0.540271 -0.647624 0.537300 0.000000 
-0.470818 -0.699742 0.537300 0.000000 
-0.396374 -0.744444 0.537300 0.000000 
-0.317729 -0.781254 0.537300 0.000175 
-0.235716 -0.809782 0.537300 0.003431 
-0.151204 -0.829727 0.537300 0.010255 
-0.065089 -0.840876 0.537300 0.018424 
0.021716 -0.843112 0.537300 0.031334 
0.108290 -0.836410 0.537300 0.051154 
0.193717 -0.820843 0.537300 0.077119 
0.277090 -0.796574 0.537300 0.102853 
0.357526 -0.763862 0.537300 0.124988 
0.434172 -0.723052 0.537300 0.140391 
0.506216 -0.674578 0.537300 0.147562 
0.572893 -0.618953 0.537300 0.146049 
0.633498 -0.556767 0.537300 0.136213 
0.687388 -0.488679 0.537300 0.119564 
0.733991 -0.415411 0.537300 0.098395 
0.772814 -0.337739 0.537300 0.074531 
0.803445 -0.256488 0.537300 0.050826 
0.825559 -0.172517 0.537300 0.030137 
0.887011 0.000000 0.461749 0.032767 
0.882740 0.086942 0.461749 0.090221 
0.869967 0.173047 0.461749 0.174425 
0.848816 0.257486 0.461749 0.273458 
0.819491 0.339444 0.461749 0.374724 
0.782274 0.418134 0.461749 0.469089 
0.737523 0.492797 0.461749 0.548605 
0.685669 0.562714 0.461749 0.605446 
0.627211 0.627211 0.461749 0.633333 
0.562714 0.685669 0.461749 0.627460 
0.492797 0.737523 0.461749 0.586583 
0.418134 0.782274 0.461749 0.514936 
0.339444 0.819491 0.461749 0.419816 
0.257486 0.848816 0.461749 0.317006 
0.173047 0.869967 0.461749 0.224282 
0.086942 0.882740 0.461749 0.151692 
0.000000 0.887011 0.461749 0.091583 
-0.086942 0.882740 0.461749 0.047581 
-0.173047 0.869967 0.461749 0.018198 
-0.257486 0.848816 0.461749 0.004627 
-0.339444 0.819491 0.461749 0.000312 
-0.418134 0.782274 0.461749 0.000000 
-0.492797 0.737523 0.461749 0.000000 
-0.562714 0.685669 0.461749 0.000000 
-0.627211 0.627211 0.461749 0.000000 
-0.685669 0.562714 0.461749 0.000000 
-0.737523 0.492797 0.461749 0.000000 
-0.782274 0.418134 0.461749 0.000000 
-0.819491 0.339444 0.461749 0.000000 
-0.848816 0.257486 0.461749 0.000000 
-0.869967 0.173047 0.461749 0.000000 
-0.882740 0.086942 0.461749 0.000000 
-0.887011 0.000000 0.461749 0.000000 
-0.882740 -0.086942 0.461749 0.000000 
-0.869967 -0.173047 0.461749 0.000000 
-0.848816 -0.257486 0.461749 0.000000 
-0.819491 -0.339444 0.461749 0.000000 
-0.782274 -0.418134 0.461749 0.000000 
-0.737523 -0.492797 0.461749 0.000000 
-0.685669 -0.562714 0.461749 0.000000 
-0.627211 -0.627211 0.461749 0.000000 
-0.562714 -0.685669 0.461749 0.000000 
-0.492797 -0.737523 0.461749 0.000000 
-0.418134 -0.782274 0.461749 0.000000 
-0.339444 -0.819491 0.461749 0.000015 
-0.257486 -0.848816 0.461749 0.002018 
-0.173047 -0.869967 0.461749 0.007708 
-0.086942 -0.882740 0.461749 0.015171 
-0.000000 -0.887011 0.461749 0.026922 
0.086942 -0.882740 0.461749 0.045380 
0.173047 -0.869967 0.461749 0.071166 
0.257486 -0.848816 0.461749 0.098258 
0.339444 -0.819491 0.461749 0.122736 
0.418134 -0.782274 0.461749 0.141705 
0.492797 -0.737523 0.461749 0.153134 
0.562714 -0.685669 0.461749 0.156067 
0.627211 -0.627211 0.461749 0.150268 
0.685669 -0.562714 0.461749 0.136719 
0.737523 -0.492797 0.461749 0.117969 
0.782274 -0.418134 0.461749 0.095640 
0.819491 -0.339444 0.461749 0.071287 
0.848816 -0.257486 0.461749 0.047762 
0.869967 -0.173047 0.461749 0.027951 
0.923880 0.000000 0.382683 0.027765 
0.919820 0.086513 0.382683 0.080811 
0.907677 0.172267 0.382683 0.163158 
0.887557 0.256506 0.382683 0.264025 
0.859638 0.338491 0.382683 0.370968 
0.824164 0.417501 0.382683 0.474600 
0.781447 0.492843 0.382683 0.566810 
0.731863 0.563853 0.382683 0.638874 
0.675847 0.629908 0.382683 0.684963 
0.613892 0.690428 0.382683 0.699509 
0.546541 0.744880 0.382683 0.678385 
0.474388 0.792786 0.382683 0.622975 
0.398066 0.833725 0.382683 0.538826 
0.318246 0.867337 0.382683 0.434650 
0.235629 0.893327 0.382683 0.328576 
0.150941 0.911466 0.382683 0.235759 
0.064927 0.921595 0.382683 0.159083 
-0.021658 0.923626 0.382683 0.095250 
-0.108053 0.917539 0.382683 0.047693 
-0.193498 0.903389 0.382683 0.017781 
-0.277242 0.881300 0.382683 0.003603 
-0.358550 0.851467 0.382683 0.000031 
-0.436707 0.814150 0.382683 0.000000 
-0.511027 0.769679 0.382683 0.000000 
-0.580855 0.718443 0.382683 0.000000 
-0.645579 0.660894 0.382683 0.000000 
-0.704629 0.597537 0.382683 0.000000 
-0.757487 0.528929 0.382683 0.000000 
-0.803689 0.455673 0.382683 0.000000 
-0.842827 0.378412 0.382683 0.000000 
-0.874559 0.297826 0.382683 0.000000 
-0.898605 0.214622 0.382683 0.000000 
-0.914754 0.129532 0.382683 0.000000 
-0.922864 0.043304 0.382683 0.000000 
-0.922864 -0.043304 0.382683 0.000000 
-0.914754 -0.129532 0.382683 0.000000 
-0.898605 -0.214622 0.382683 0.000000 
-0.874559 -0.297826 0.382683 0.000000 
-0.842827 -0.378412 0.382683 0.000000 
-0.803689 -0.455673 0.382683 0.000000 
-0.757487 -0.528929 0.382683 0.000000 
-0.704629 -0.597537 0.382683 0.000000 
-0.645579 -0.660894 0.382683 0.000000 
-0.580855 -0.718443 0.382683 0.000000 
-0.511027 -0.769679 0.382683 0.000000 
-0.436707 -0.814150 0.382683 0.000000 
-0.358550 -0.851467 0.382683 0.000000 
-0.277242 -0.881300 0.382683 0.001022 
-0.193498 -0.903389 0.382683 0.005387 
-0.108053 -0.917539 0.382683 0.011701 
-0.021658 -0.923626 0.382683 0.021411 
0.064927 -0.921595 0.382683 0.037948 
0.150941 -0.911466 0.382683 0.061681 
0.235629 -0.893327 0.382683 0.088316 
0.318246 -0.867337 0.382683 0.113014 
0.398066 -0.833725 0.382683 0.133759 
0.474388 -0.792786 0.382683 0.148269 
0.546541 -0.744880 0.382683 0.155236 
0.613892 -0.690428 0.382683 0.153886 
0.675847 -0.629908 0.382683 0.144406 
0.731863 -0.563853 0.382683 0.129030 
0.781447 -0.492843 0.382683 0.109545 
0.824164 -0.417501 0.382683 0.087162 
0.859638 -0.338491 0.382683 0.063833 
0.887557 -0.256506 0.382683 0.042092 
0.907677 -0.172267 0.382683 0.024439 
0.953717 0.000000 0.300706 0.022088 
0.949766 0.086726 0.300706 0.069936 
0.937944 0.172734 0.300706 0.150627 
0.918351 0.257310 0.300706 0.253743 
0.891147 0.339754 0.300706 0.366047 
0.856560 0.419382 0.300706 0.478043 
0.814874 0.495536 0.300706 0.580991 
0.766437 0.567583 0.300706 0.667233 
0.711648 0.634928 0.300706 0.730133 
0.650963 0.697011 0.300706 0.764188 
0.584883 0.753318 0.300706 0.763678 
0.513957 0.803383 0.300706 0.725498 
0.438772 0.846791 0.300706 0.653446 
0.359951 0.883182 0.300706 0.554399 
0.278148 0.912255 0.300706 0.441982 
0.194039 0.933769 0.300706 0.334448 
0.108323 0.947545 0.300706 0.240857 
0.021710 0.953470 0.300706 0.157840 
-0.065084 0.951494 0.300706 0.090241 
-0.151338 0.941633 0.300706 0.041039 
-0.236338 0.923970 0.300706 0.013105 
-0.319380 0.898650 0.300706 0.001050 
-0.399776 0.865884 0.300706 0.000000 
-0.476858 0.825943 0.300706 0.000000 
-0.549990 0.779158 0.300706 0.000000 
-0.618564 0.725917 0.300706 0.000000 
-0.682012 0.666660 0.300706 0.000000 
-0.739809 0.601879 0.300706 0.000000 
-0.791476 0.532111 0.300706 0.000000 
-0.836584 0.457934 0.300706 0.000000 
-0.874760 0.379962 0.300706 0.000000 
-0.905687 0.298841 0.300706 0.000000 
-0.929110 0.215245 0.300706 0.000000 
-0.944834 0.129864 0.300706 0.000000 
-0.952729 0.043408 0.300706 0.000000 
-0.952729 -0.043408 0.300706 0.000000 
-0.944834 -0.129864 0.300706 0.000000 
-0.929110 -0.215245 0.300706 0.000000 
-0.905687 -0.298841 0.300706 0.000000 
-0.874760 -0.379962 0.300706 0.000000 
-0.836584 -0.457934 0.300706 0.000000 
-0.791476 -0.532111 0.300706 0.000000 
-0.739809 -0.601879 0.300706 0.000000 
-0.682012 -0.666660 0.300706 0.000000 
-0.618564 -0.725917 0.300706 0.000000 
-0.549990 -0.779158 0.300706 0.000000 
-0.476858 -0.825943 0.300706 0.000000 
-0.399776 -0.865884 0.300706 0.000000 
-0.319380 -0.898650 0.300706 0.000067 
-0.236338 -0.923970 0.300706 0.002242 
-0.151338 -0.941633 0.300706 0.006742 
-0.065084 -0.951494 0.300706 0.013063 
0.021710 -0.953470 0.300706 0.025826 
0.108323 -0.947545 0.300706 0.044969 
0.194039 -0.933769 0.300706 0.069153 
0.278148 -0.912255 0.300706 0.093268 
0.359951 -0.883182 0.300706 0.114703 
0.438772 -0.846791 0.300706 0.131674 
0.513957 -0.803383 0.300706 0.142657 
0.584883 -0.753318 0.300706 0.146430 
0.650963 -0.697011 0.300706 0.142437 
0.711648 -0.634928 0.300706 0.131608 
0.766437 -0.567583 0.300706 0.115937 
0.814874 -0.495536 0.300706 0.096833 
0.856560 -0.419382 0.300706 0.075667 
0.891147 -0.339754 0.300706 0.054563 
0.918351 -0.257310 0.300706 0.035473 
0.937944 -0.172734 0.300706 0.020491 
0.976296 0.000000 0.216440 0.015830 
0.972366 0.087514 0.216440 0.057492 
0.960607 0.174324 0.216440 0.135625 
0.941113 0.259731 0.216440 0.239542 
0.914042 0.343046 0.216440 0.355082 
0.879612 0.423599 0.216440 0.472812 
0.838100 0.500742 0.216440 0.583462 
0.789840 0.573852 0.216440 0.680956 
0.735221 0.642343 0.216440 0.758580 
0.674682 0.705662 0.216440 0.810625 
0.608711 0.763299 0.216440 0.831155 
0.537839 0.814791 0.216440 0.811759 
0.462636 0.859722 0.216440 0.753510 
0.383709 0.897731 0.216440 0.662402 
0.301692 0.928513 0.216440 0.548617 
0.217246 0.951818 0.216440 0.432000 
0.131051 0.967460 0.216440 0.323788 
0.043801 0.975313 0.216440 0.224022 
-0.043801 0.975313 0.216440 0.135711 
-0.131051 0.967460 0.216440 0.067853 
-0.217246 0.951818 0.216440 0.025315 
-0.301692 0.928513 0.216440 0.003434 
-0.383709 0.897731 0.216440 0.000000 
-0.462636 0.859722 0.216440 0.000000 
-0.537839 0.814791 0.216440 0.000000 
-0.608711 0.763299 0.216440 0.000000 
-0.674682 0.705662 0.216440 0.000000 
-0.735221 0.642343 0.216440 0.000000 
-0.789840 0.573852 0.216440 0.000000 
-0.838100 0.500742 0.216440 0.000000 
-0.879612 0.423599 0.216440 0.000000 
-0.914042 0.343046 0.216440 0.000000 
-0.941113 0.259731 0.216440 0.000000 
-0.960607 0.174324 0.216440 0.000000 
-0.972366 0.087514 0.216440 0.000000 
-0.976296 0.000000 0.216440 0.000000 
-0.972366 -0.087514 0.216440 0.000000 
-0.960607 -0.174324 0.216440 0.000000 
