-1.700000 -1.700000 0.000000 
-1.700000 -1.600000 0.000000 
-1.700000 -1.500000 0.000000 
-1.700000 -1.400000 0.000000 
-1.700000 -1.300000 0.000000 
-1.700000 -1.200000 0.000000 
-1.700000 -1.100000 0.000000 
-1.700000 -1.000000 0.000000 
-1.700000 -0.900000 0.000000 
-1.700000 -0.800000 0.000000 
-1.700000 -0.700000 0.000000 
-1.700000 -0.600000 0.000000 
-1.700000 -0.500000 0.000000 
-1.700000 -0.400000 0.000000 
-1.700000 -0.300000 0.000000 
-1.700000 -0.200000 0.000000 
-1.700000 -0.100000 0.000000 
-1.700000 0.000000 0.000000 
-1.700000 0.100000 0.000000 
-1.700000 0.200000 0.000000 
-1.700000 0.300000 0.000000 
-1.700000 0.400000 0.000000 
-1.700000 0.500000 0.000000 
-1.700000 0.600000 0.000000 
-1.700000 0.700000 0.000000 
-1.700000 0.800000 0.000000 
-1.700000 0.900000 0.000000 
-1.700000 1.000000 0.000000 
-1.700000 1.100000 0.000000 
-1.700000 1.200000 0.000000 
-1.700000 1.300000 0.000000 
-1.700000 1.400000 0.000000 
-1.700000 1.500000 0.000000 
-1.700000 1.600000 0.000000 
-1.700000 1.700000 0.000000 
-1.700000 1.800000 0.000000 
-1.700000 1.900000 0.000000 
-1.600000 -2.000000 0.000000 
-1.600000 -1.900000 0.000000 
-1.600000 -1.800000 0.000000 
-1.600000 -1.700000 0.000000 
-1.600000 -1.600000 0.000000 
-1.600000 -1.500000 0.000000 
-1.600000 -1.400000 0.000000 
-1.600000 -1.300000 0.000000 
-1.600000 -1.200000 0.000000 
-1.600000 -1.100000 0.000000 
-1.600000 -1.000000 0.000000 
-1.600000 -0.900000 0.000000 
-1.600000 -0.800000 0.000000 
-1.600000 -0.700000 0.000000 
-1.600000 -0.600000 0.000000 
-1.600000 -0.500000 0.000000 
-1.600000 -0.400000 0.000000 
-1.600000 -0.300000 0.000000 
-1.600000 -0.200000 0.000000 
-1.600000 -0.100000 0.000000 
-1.600000 0.000000 0.000000 
-1.600000 0.100000 0.000000 
-1.600000 0.200000 0.000000 
-1.600000 0.300000 0.000000 
-1.600000 0.400000 0.000000 
-1.600000 0.500000 0.000000 
-1.600000 0.600000 0.000000 
-1.600000 0.700000 0.000000 
-1.600000 0.800000 0.000000 
-1.600000 0.900000 0.000000 
-1.600000 1.000000 0.000000 
-1.600000 1.100000 0.000000 
-1.600000 1.200000 0.000000 
-1.600000 1.300000 0.000000 
-1.600000 1.400000 0.000000 
-1.600000 1.500000 0.000000 
-1.600000 1.600000 0.000000 
-1.600000 1.700000 0.000000 
-1.600000 1.800000 0.000000 
-1.600000 1.900000 0.000000 
-1.500000 -2.000000 0.000000 
-1.500000 -1.900000 0.000000 
-1.500000 -1.800000 0.000000 
-1.500000 -1.700000 0.000000 
-1.500000 -1.600000 0.000000 
-1.500000 -1.500000 0.000000 
-1.500000 -1.400000 0.000000 
-1.500000 -1.300000 0.000000 
-1.500000 -1.200000 0.000000 
-1.500000 -1.100000 0.000000 
-1.500000 -1.000000 0.000000 
-1.500000 -0.900000 0.000000 
-1.500000 -0.800000 0.000000 
-1.500000 -0.700000 0.000000 
-1.500000 -0.600000 0.000000 
-1.500000 -0.500000 0.000000 
-1.500000 -0.400000 0.000000 
-1.500000 -0.300000 0.000000 
-1.500000 -0.200000 0.000000 
-1.500000 -0.100000 0.000000 
-1.500000 0.000000 0.000000 
-1.500000 0.100000 0.000000 
-1.500000 0.200000 0.000000 
-1.500000 0.300000 0.000000 
-1.500000 0.400000 0.000000 
-1.500000 0.500000 0.000000 
-1.500000 0.600000 0.000000 
-1.500000 0.700000 0.000000 
-1.500000 0.800000 0.000000 
-1.500000 0.900000 0.000000 
-1.500000 1.000000 0.000000 
-1.500000 1.100000 0.000000 
-1.500000 1.200000 0.000000 
-1.500000 1.300000 0.000000 
-1.500000 1.400000 0.000000 
-1.500000 1.500000 0.000000 
-1.500000 1.600000 0.000000 
-1.500000 1.700000 0.000000 
-1.500000 1.800000 0.000000 
-1.500000 1.900000 0.000000 
-1.400000 -2.000000 0.000000 
-1.400000 -1.900000 0.000000 
-1.400000 -1.800000 0.000000 
-1.400000 -1.700000 0.000000 
-1.400000 -1.600000 0.000000 
-1.400000 -1.500000 0.000000 
-1.400000 -1.400000 0.000000 
-1.400000 -1.300000 0.000000 
-1.400000 -1.200000 0.000000 
-1.400000 -1.100000 0.000000 
-1.400000 -1.000000 0.000000 
-1.400000 -0.900000 0.000023 
-1.400000 -0.800000 0.001164 
-1.400000 -0.700000 0.004535 
-1.400000 -0.600000 0.011464 
-1.400000 -0.500000 0.021273 
-1.400000 -0.400000 0.032762 
-1.400000 -0.300000 0.044633 
-1.400000 -0.200000 0.055458 
-1.400000 -0.100000 0.063279 
-1.400000 0.000000 0.065740 
-1.400000 0.100000 0.062003 
-1.400000 0.200000 0.053314 
-1.400000 0.300000 0.041596 
-1.400000 0.400000 0.029675 
-1.400000 0.500000 0.018912 
-1.400000 0.600000 0.010145 
-1.400000 0.700000 0.004023 
-1.400000 0.800000 0.000818 
-1.400000 0.900000 0.000028 
-1.400000 1.000000 0.000000 
-1.400000 1.100000 0.000000 
-1.400000 1.200000 0.000000 
-1.400000 1.300000 0.000000 
-1.400000 1.400000 0.000000 
-1.400000 1.500000 0.000000 
-1.400000 1.600000 0.000000 
-1.400000 1.700000 0.000000 
-1.400000 1.800000 0.000000 
-1.400000 1.900000 0.000000 
-1.300000 -2.000000 0.000000 
-1.300000 -1.900000 0.000000 
-1.300000 -1.800000 0.000000 
-1.300000 -1.700000 0.000000 
-1.300000 -1.600000 0.000000 
-1.300000 -1.500000 0.000000 
-1.300000 -1.400000 0.000000 
-1.300000 -1.300000 0.000000 
-1.300000 -1.200000 0.000000 
-1.300000 -1.100000 0.000000 
-1.300000 -1.000000 0.000773 
-1.300000 -0.900000 0.004342 
-1.300000 -0.800000 0.013386 
-1.300000 -0.700000 0.026663 
-1.300000 -0.600000 0.045054 
-1.300000 -0.500000 0.066382 
-1.300000 -0.400000 0.088228 
-1.300000 -0.300000 0.108472 
-1.300000 -0.200000 0.125249 
-1.300000 -0.100000 0.135857 
-1.300000 0.000000 0.138437 
-1.300000 0.100000 0.133406 
-1.300000 0.200000 0.121330 
-1.300000 0.300000 0.103145 
-1.300000 0.400000 0.083040 
-1.300000 0.500000 0.062740 
-1.300000 0.600000 0.043500 
-1.300000 0.700000 0.026703 
-1.300000 0.800000 0.013740 
-1.300000 0.900000 0.005150 
-1.300000 1.000000 0.000658 
-1.300000 1.100000 0.000000 
-1.300000 1.200000 0.000000 
-1.300000 1.300000 0.000000 
-1.300000 1.400000 0.000000 
-1.300000 1.500000 0.000000 
-1.300000 1.600000 0.000000 
-1.300000 1.700000 0.000000 
-1.300000 1.800000 0.000000 
-1.300000 1.900000 0.000000 
-1.200000 -2.000000 0.000000 
-1.200000 -1.900000 0.000000 
-1.200000 -1.800000 0.000000 
-1.200000 -1.700000 0.000000 
-1.200000 -1.600000 0.000000 
-1.200000 -1.500000 0.000000 
-1.200000 -1.400000 0.000000 
-1.200000 -1.300000 0.000000 
-1.200000 -1.200000 0.000003 
-1.200000 -1.100000 0.001659 
-1.200000 -1.000000 0.009030 
-1.200000 -0.900000 0.021630 
-1.200000 -0.800000 0.041329 
-1.200000 -0.700000 0.064916 
-1.200000 -0.600000 0.092856 
-1.200000 -0.500000 0.121836 
-1.200000 -0.400000 0.148547 
-1.200000 -0.300000 0.170292 
-1.200000 -0.200000 0.184947 
-1.200000 -0.100000 0.191175 
-1.200000 0.000000 0.191994 
-1.200000 0.100000 0.188076 
-1.200000 0.200000 0.179593 
-1.200000 0.300000 0.162928 
-1.200000 0.400000 0.141284 
-1.200000 0.500000 0.116595 
-1.200000 0.600000 0.090397 
-1.200000 0.700000 0.064615 
-1.200000 0.800000 0.041499 
-1.200000 0.900000 0.022426 
-1.200000 1.000000 0.008407 
-1.200000 1.100000 0.001700 
-1.200000 1.200000 0.000005 
-1.200000 1.300000 0.000000 
-1.200000 1.400000 0.000000 
-1.200000 1.500000 0.000000 
-1.200000 1.600000 0.000000 
-1.200000 1.700000 0.000000 
-1.200000 1.800000 0.000000 
-1.200000 1.900000 0.000000 
-1.100000 -2.000000 0.000000 
-1.100000 -1.900000 0.000000 
-1.100000 -1.800000 0.000000 
-1.100000 -1.700000 0.000000 
-1.100000 -1.600000 0.000000 
-1.100000 -1.500000 0.000000 
-1.100000 -1.400000 0.000000 
-1.100000 -1.300000 0.000000 
-1.100000 -1.200000 0.001633 
-1.100000 -1.100000 0.010184 
-1.100000 -1.000000 0.027740 
-1.100000 -0.900000 0.050784 
-1.100000 -0.800000 0.080412 
-1.100000 -0.700000 0.111933 
-1.100000 -0.600000 0.145427 
-1.100000 -0.500000 0.176805 
-1.100000 -0.400000 0.202199 
-1.100000 -0.300000 0.218584 
-1.100000 -0.200000 0.225543 
-1.100000 -0.100000 0.226867 
-1.100000 0.000000 0.226161 
-1.100000 0.100000 0.223397 
-1.100000 0.200000 0.219264 
-1.100000 0.300000 0.209769 
-1.100000 0.400000 0.193059 
-1.100000 0.500000 0.169676 
-1.100000 0.600000 0.141303 
-1.100000 0.700000 0.110211 
-1.100000 0.800000 0.079252 
-1.100000 0.900000 0.050437 
-1.100000 1.000000 0.025806 
-1.100000 1.100000 0.009604 
-1.100000 1.200000 0.001316 
-1.100000 1.300000 0.000000 
-1.100000 1.400000 0.000000 
-1.100000 1.500000 0.000000 
-1.100000 1.600000 0.000000 
-1.100000 1.700000 0.000000 
-1.100000 1.800000 0.000000 
-1.100000 1.900000 0.000000 
-1.000000 -2.000000 0.000000 
-1.000000 -1.900000 0.000000 
-1.000000 -1.800000 0.000000 
-1.000000 -1.700000 0.000000 
-1.000000 -1.600000 0.000000 
-1.000000 -1.500000 0.000000 
-1.000000 -1.400000 0.000000 
-1.000000 -1.300000 0.000854 
-1.000000 -1.200000 0.009289 
-1.000000 -1.100000 0.028128 
-1.000000 -1.000000 0.056815 
-1.000000 -0.900000 0.089475 
-1.000000 -0.800000 0.126466 
-1.000000 -0.700000 0.162102 
-1.000000 -0.600000 0.196109 
-1.000000 -0.500000 0.223988 
-1.000000 -0.400000 0.241637 
-1.000000 -0.300000 0.246868 
-1.000000 -0.200000 0.245955 
-1.000000 -0.100000 0.242934 
-1.000000 0.000000 0.240937 
-1.000000 0.100000 0.239371 
-1.000000 0.200000 0.239290 
-1.000000 0.300000 0.237230 
-1.000000 0.400000 0.230046 
-1.000000 0.500000 0.213074 
-1.000000 0.600000 0.187339 
-1.000000 0.700000 0.155264 
-1.000000 0.800000 0.120048 
-1.000000 0.900000 0.084129 
-1.000000 1.000000 0.050324 
-1.000000 1.100000 0.024323 
-1.000000 1.200000 0.007152 
-1.000000 1.300000 0.000620 
-1.000000 1.400000 0.000000 
-1.000000 1.500000 0.000000 
-1.000000 1.600000 0.000000 
-1.000000 1.700000 0.000000 
-1.000000 1.800000 0.000000 
-1.000000 1.900000 0.000000 
-0.900000 -2.000000 0.000000 
-0.900000 -1.900000 0.000000 
-0.900000 -1.800000 0.000000 
-0.900000 -1.700000 0.000000 
-0.900000 -1.600000 0.000000 
-0.900000 -1.500000 0.000000 
-0.900000 -1.400000 0.000020 
-0.900000 -1.300000 0.005289 
-0.900000 -1.200000 0.023920 
-0.900000 -1.100000 0.054028 
-0.900000 -1.000000 0.092836 
-0.900000 -0.900000 0.132788 
-0.900000 -0.800000 0.173539 
-0.900000 -0.700000 0.208892 
-0.900000 -0.600000 0.238255 
-0.900000 -0.500000 0.257080 
-0.900000 -0.400000 0.261378 
-0.900000 -0.300000 0.254135 
-0.900000 -0.200000 0.246185 
-0.900000 -0.100000 0.239376 
-0.900000 0.000000 0.236323 
-0.900000 0.100000 0.235996 
-0.900000 0.200000 0.239670 
-0.900000 0.300000 0.244488 
-0.900000 0.400000 0.248092 
-0.900000 0.500000 0.242625 
-0.900000 0.600000 0.224562 
-0.900000 0.700000 0.196268 
-0.900000 0.800000 0.161026 
-0.900000 0.900000 0.121501 
-0.900000 1.000000 0.081028 
-0.900000 1.100000 0.046209 
-0.900000 1.200000 0.019358 
-0.900000 1.300000 0.004522 
-0.900000 1.400000 0.000017 
-0.900000 1.500000 0.000000 
-0.900000 1.600000 0.000000 
-0.900000 1.700000 0.000000 
-0.900000 1.800000 0.000000 
-0.900000 1.900000 0.000000 
-0.800000 -2.000000 0.000000 
-0.800000 -1.900000 0.000000 
-0.800000 -1.800000 0.000000 
-0.800000 -1.700000 0.000000 
-0.800000 -1.600000 0.000000 
-0.800000 -1.500000 0.000000 
-0.800000 -1.400000 0.001019 
-0.800000 -1.300000 0.014404 
-0.800000 -1.200000 0.044270 
-0.800000 -1.100000 0.084724 
-0.800000 -1.000000 0.131201 
-0.800000 -0.900000 0.175134 
-0.800000 -0.800000 0.215509 
-0.800000 -0.700000 0.246111 
-0.800000 -0.600000 0.266055 
-0.800000 -0.500000 0.271108 
-0.800000 -0.400000 0.258763 
-0.800000 -0.300000 0.240386 
-0.800000 -0.200000 0.226230 
-0.800000 -0.100000 0.216192 
-0.800000 0.000000 0.212318 
-0.800000 0.100000 0.213272 
-0.800000 0.200000 0.220405 
-0.800000 0.300000 0.231543 
-0.800000 0.400000 0.245073 
-0.800000 0.500000 0.254629 
-0.800000 0.600000 0.249003 
-0.800000 0.700000 0.229245 
-0.800000 0.800000 0.198464 
-0.800000 0.900000 0.159349 
-0.800000 1.000000 0.115495 
-0.800000 1.100000 0.073882 
-0.800000 1.200000 0.037864 
-0.800000 1.300000 0.013204 
-0.800000 1.400000 0.001036 
-0.800000 1.500000 0.000000 
-0.800000 1.600000 0.000000 
-0.800000 1.700000 0.000000 
-0.800000 1.800000 0.000000 
-0.800000 1.900000 0.000000 
-0.700000 -2.000000 0.000000 
-0.700000 -1.900000 0.000000 
-0.700000 -1.800000 0.000000 
-0.700000 -1.700000 0.000000 
-0.700000 -1.600000 0.000000 
-0.700000 -1.500000 0.000000 
-0.700000 -1.400000 0.004858 
-0.700000 -1.300000 0.029075 
-0.700000 -1.200000 0.070235 
-0.700000 -1.100000 0.119290 
-0.700000 -1.000000 0.170317 
-0.700000 -0.900000 0.214410 
-0.700000 -0.800000 0.249922 
-0.700000 -0.700000 0.271105 
-0.700000 -0.600000 0.276816 
-0.700000 -0.500000 0.263497 
-0.700000 -0.400000 0.233646 
-0.700000 -0.300000 0.205619 
-0.700000 -0.200000 0.186093 
-0.700000 -0.100000 0.173383 
-0.700000 0.000000 0.168922 
-0.700000 0.100000 0.171201 
-0.700000 0.200000 0.181494 
-0.700000 0.300000 0.198396 
-0.700000 0.400000 0.220835 
-0.700000 0.500000 0.246316 
-0.700000 0.600000 0.257351 
-0.700000 0.700000 0.250603 
-0.700000 0.800000 0.228750 
-0.700000 0.900000 0.194299 
-0.700000 1.000000 0.150852 
-0.700000 1.100000 0.105226 
-0.700000 1.200000 0.061569 
-0.700000 1.300000 0.026842 
-0.700000 1.400000 0.004609 
-0.700000 1.500000 0.000000 
-0.700000 1.600000 0.000000 
-0.700000 1.700000 0.000000 
-0.700000 1.800000 0.000000 
-0.700000 1.900000 0.000000 
-0.600000 -2.000000 0.000000 
-0.600000 -1.900000 0.000000 
-0.600000 -1.800000 0.000000 
-0.600000 -1.700000 0.000000 
-0.600000 -1.600000 0.000000 
-0.600000 -1.500000 0.000000 
-0.600000 -1.400000 0.011473 
-0.600000 -1.300000 0.047164 
-0.600000 -1.200000 0.098063 
-0.600000 -1.100000 0.152822 
-0.600000 -1.000000 0.204584 
-0.600000 -0.900000 0.244781 
-0.600000 -0.800000 0.271167 
-0.600000 -0.700000 0.278947 
-0.600000 -0.600000 0.266753 
-0.600000 -0.500000 0.232063 
-0.600000 -0.400000 0.186027 
-0.600000 -0.300000 0.149836 
-0.600000 -0.200000 0.125773 
-0.600000 -0.100000 0.110949 
-0.600000 0.000000 0.106136 
-0.600000 0.100000 0.109781 
-0.600000 0.200000 0.122938 
-0.600000 0.300000 0.145046 
-0.600000 0.400000 0.175378 
-0.600000 0.500000 0.215979 
-0.600000 0.600000 0.247512 
-0.600000 0.700000 0.258027 
-0.600000 0.800000 0.249515 
-0.600000 0.900000 0.224097 
-0.600000 1.000000 0.185124 
-0.600000 1.100000 0.138717 
-0.600000 1.200000 0.089566 
-0.600000 1.300000 0.045316 
-0.600000 1.400000 0.011569 
-0.600000 1.500000 0.000000 
-0.600000 1.600000 0.000000 
-0.600000 1.700000 0.000000 
-0.600000 1.800000 0.000000 
-0.600000 1.900000 0.000000 
-0.500000 -2.000000 0.000000 
-0.500000 -1.900000 0.000000 
-0.500000 -1.800000 0.000000 
-0.500000 -1.700000 0.000000 
-0.500000 -1.600000 0.000000 
-0.500000 -1.500000 0.000000 
-0.500000 -1.400000 0.020509 
-0.500000 -1.300000 0.067164 
-0.500000 -1.200000 0.125365 
-0.500000 -1.100000 0.182315 
-0.500000 -1.000000 0.230656 
-0.500000 -0.900000 0.262827 
-0.500000 -0.800000 0.276020 
-0.500000 -0.700000 0.266882 
-0.500000 -0.600000 0.233848 
-0.500000 -0.500000 0.175796 
-0.500000 -0.400000 0.115906 
-0.500000 -0.300000 0.073037 
-0.500000 -0.200000 0.045269 
-0.500000 -0.100000 0.028890 
-0.500000 0.000000 0.023960 
-0.500000 0.100000 0.029013 
-0.500000 0.200000 0.044736 
-0.500000 0.300000 0.071494 
-0.500000 0.400000 0.108701 
-0.500000 0.500000 0.162428 
-0.500000 0.600000 0.216591 
-0.500000 0.700000 0.247353 
-0.500000 0.800000 0.255757 
-0.500000 0.900000 0.243337 
-0.500000 1.000000 0.212935 
-0.500000 1.100000 0.169438 
-0.500000 1.200000 0.117834 
-0.500000 1.300000 0.065930 
-0.500000 1.400000 0.020980 
-0.500000 1.500000 0.000000 
-0.500000 1.600000 0.000000 
-0.500000 1.700000 0.000000 
-0.500000 1.800000 0.000000 
-0.500000 1.900000 0.000000 
-0.400000 -2.000000 0.000000 
-0.400000 -1.900000 0.000000 
-0.400000 -1.800000 0.000000 
-0.400000 -1.700000 0.000000 
-0.400000 -1.600000 0.000000 
-0.400000 -1.500000 0.000000 
-0.400000 -1.400000 0.031334 
-0.400000 -1.300000 0.087710 
-0.400000 -1.200000 0.150234 
-0.400000 -1.100000 0.205516 
-0.400000 -1.000000 0.246123 
-0.400000 -0.900000 0.266202 
-0.400000 -0.800000 0.263575 
-0.400000 -0.700000 0.238146 
-0.400000 -0.600000 0.189914 
-0.400000 -0.500000 0.118879 
-0.400000 -0.400000 0.061516 
-0.400000 -0.300000 0.027785 
-0.400000 -0.200000 0.010182 
-0.400000 -0.100000 0.002131 
-0.400000 0.000000 0.000242 
-0.400000 0.100000 0.002385 
-0.400000 0.200000 0.010048 
-0.400000 0.300000 0.026811 
-0.400000 0.400000 0.055491 
-0.400000 0.500000 0.107138 
-0.400000 0.600000 0.174749 
-0.400000 0.700000 0.220962 
-0.400000 0.800000 0.245779 
-0.400000 0.900000 0.249198 
-0.400000 1.000000 0.231380 
-0.400000 1.100000 0.194667 
-0.400000 1.200000 0.144061 
-0.400000 1.300000 0.087015 
-0.400000 1.400000 0.032050 
-0.400000 1.500000 0.000000 
-0.400000 1.600000 0.000000 
-0.400000 1.700000 0.000000 
-0.400000 1.800000 0.000000 
-0.400000 1.900000 0.000000 
-0.300000 -2.000000 0.000000 
-0.300000 -1.900000 0.000000 
-0.300000 -1.800000 0.000000 
-0.300000 -1.700000 0.000000 
-0.300000 -1.600000 0.000000 
-0.300000 -1.500000 0.000000 
-0.300000 -1.400000 0.042876 
-0.300000 -1.300000 0.107082 
-0.300000 -1.200000 0.170504 
-0.300000 -1.100000 0.220009 
-0.300000 -1.000000 0.249346 
-0.300000 -0.900000 0.257413 
-0.300000 -0.800000 0.244210 
-0.300000 -0.700000 0.209737 
-0.300000 -0.600000 0.153994 
-0.300000 -0.500000 0.076982 
-0.300000 -0.400000 0.029105 
-0.300000 -0.300000 0.007852 
-0.300000 -0.200000 0.000995 
-0.300000 -0.100000 0.000000 
-0.300000 0.000000 0.000000 
-0.300000 0.100000 0.000000 
-0.300000 0.200000 0.000967 
-0.300000 0.300000 0.007407 
-0.300000 0.400000 0.024943 
-0.300000 0.500000 0.068385 
-0.300000 0.600000 0.143204 
-0.300000 0.700000 0.197711 
-0.300000 0.800000 0.231905 
-0.300000 0.900000 0.245787 
-0.300000 1.000000 0.239357 
-0.300000 1.100000 0.212615 
-0.300000 1.200000 0.166624 
-0.300000 1.300000 0.107262 
-0.300000 1.400000 0.043924 
-0.300000 1.500000 0.000000 
-0.300000 1.600000 0.000000 
-0.300000 1.700000 0.000000 
-0.300000 1.800000 0.000000 
-0.300000 1.900000 0.000000 
-0.200000 -2.000000 0.000000 
-0.200000 -1.900000 0.000000 
-0.200000 -1.800000 0.000000 
-0.200000 -1.700000 0.000000 
-0.200000 -1.600000 0.000000 
-0.200000 -1.500000 0.000000 
-0.200000 -1.400000 0.053849 
-0.200000 -1.300000 0.123740 
-0.200000 -1.200000 0.184504 
-0.200000 -1.100000 0.225959 
-0.200000 -1.000000 0.247104 
-0.200000 -0.900000 0.247939 
-0.200000 -0.800000 0.228464 
-0.200000 -0.700000 0.188678 
-0.200000 -0.600000 0.128583 
-0.200000 -0.500000 0.048178 
-0.200000 -0.400000 0.011073 
-0.200000 -0.300000 0.000917 
-0.200000 -0.200000 0.000000 
-0.200000 -0.100000 0.000000 
-0.200000 0.000000 0.000000 
-0.200000 0.100000 0.000000 
-0.200000 0.200000 0.000000 
-0.200000 0.300000 0.000744 
-0.200000 0.400000 0.008792 
-0.200000 0.500000 0.042927 
-0.200000 0.600000 0.121868 
-0.200000 0.700000 0.181106 
-0.200000 0.800000 0.220643 
-0.200000 0.900000 0.240478 
-0.200000 1.000000 0.240611 
-0.200000 1.100000 0.221042 
-0.200000 1.200000 0.181771 
-0.200000 1.300000 0.123606 
-0.200000 1.400000 0.054562 
-0.200000 1.500000 0.000000 
-0.200000 1.600000 0.000000 
-0.200000 1.700000 0.000000 
-0.200000 1.800000 0.000000 
-0.200000 1.900000 0.000000 
-0.100000 -2.000000 0.000000 
-0.100000 -1.900000 0.000000 
-0.100000 -1.800000 0.000000 
-0.100000 -1.700000 0.000000 
-0.100000 -1.600000 0.000000 
-0.100000 -1.500000 0.000000 
-0.100000 -1.400000 0.062193 
-0.100000 -1.300000 0.135114 
-0.100000 -1.200000 0.191208 
-0.100000 -1.100000 0.227555 
-0.100000 -1.000000 0.244158 
-0.100000 -0.900000 0.241015 
-0.100000 -0.800000 0.218126 
-0.100000 -0.700000 0.175492 
-0.100000 -0.600000 0.113113 
-0.100000 -0.500000 0.030988 
-0.100000 -0.400000 0.002645 
-0.100000 -0.300000 0.000000 
-0.100000 -0.200000 0.000000 
-0.100000 -0.100000 0.000000 
-0.100000 0.000000 0.000000 
-0.100000 0.100000 0.000000 
-0.100000 0.200000 0.000000 
-0.100000 0.300000 0.000000 
-0.100000 0.400000 0.002185 
-0.100000 0.500000 0.029176 
-0.100000 0.600000 0.110585 
-0.100000 0.700000 0.172501 
-0.100000 0.800000 0.214922 
-0.100000 0.900000 0.237849 
-0.100000 1.000000 0.241282 
-0.100000 1.100000 0.225221 
-0.100000 1.200000 0.189665 
-0.100000 1.300000 0.134616 
-0.100000 1.400000 0.062468 
-0.100000 1.500000 0.000000 
-0.100000 1.600000 0.000000 
-0.100000 1.700000 0.000000 
-0.100000 1.800000 0.000000 
-0.100000 1.900000 0.000000 
